@id,@form,@lemma,@postag
1,ὥσπερ,ὥσπερ,c--------
2,γὰρ,γάρ,d--------
3,ἡ,ὁ,l-s---fn-
4,ἰατρικὴ,ἰατρικός,a-s---fn-
5,τοῦ,ὁ,l-s---ng-
6,ὑγιαίνειν,ὑγιαίνω,v--pna---
7,εἰς,εἰς,r--------
8,ἄπειρόν,ἄπειρος2,a-s---na-
9,ἐστι,εἰμί,v3spia---
10,",",punc1,u--------
11,καὶ,καί,c--------
12,ἑκάστη,ἕκαστος,a-s---fn-
13,τῶν,ὁ,l-p---fg-
14,τεχνῶν,τέχνη,n-p---fg-
15,τοῦ,ὁ,l-s---ng-
16,τέλους,τέλος,n-s---ng-
17,εἰς,εἰς,r--------
18,ἄπειρον,ἄπειρος2,a-s---na-
19,(,(,u--------
20,ὅτι,ὅτι1,d--------
21,μάλιστα,μάλιστα,d--------
22,γὰρ,γάρ,d--------
23,ἐκεῖνο,ἐκεῖνος,p-s---na-
24,βούλονται,βούλομαι,v3ppie---
25,ποιεῖν,ποιέω,v--pna---
26,),),u--------
27,",",punc1,u--------
28,τῶν,ὁ,l-p---ng-
29,δὲ,δέ,c--------
30,πρὸς,πρός,r--------
31,τὸ,ὁ,l-s---na-
32,τέλος,τέλος,n-s---na-
33,οὐκ,οὐ,d--------
34,εἰς,εἰς,r--------
35,ἄπειρον,ἄπειρος2,a-s---na-
36,(,(,u--------
37,πέρας,πέρας,n-s---nn-
38,γὰρ,γάρ,d--------
39,τὸ,ὁ,l-s---nn-
40,τέλος,τέλος,n-s---nn-
41,πάσαις,πᾶς,a-p---fd-
42,),),u--------
43,",",punc1,u--------
44,οὕτω,οὕτως,d--------
45,καὶ,καί,d--------
46,ταύτης,οὗτος,a-s---fg_
47,τῆς,ὁ,l-s---fg-
48,χρηματιστικῆς,χρηματιστικός,a-s---fg-
49,οὐκ,οὐ,d--------
50,ἔστι,εἰμί,v3spia---
51,τοῦ,ὁ,l-s---ng-
52,τέλους,τέλος,n-s---ng-
53,πέρας,πέρας,n-s---nn-
54,",",punc1,u--------
55,τέλος,τέλος,n-s---nn-
56,δὲ,δέ,c--------
57,ὁ,ὁ,l-s---mn-
58,τοιοῦτος,τοιοῦτος,a-s---mn_
59,πλοῦτος,πλοῦτος1,n-s---mn-
60,καὶ,καί,c--------
61,χρημάτων,χρῆμα,n-p---ng-
62,κτῆσις,κτῆσις,n-s---fn-
63,.,punc1,u--------
64,ἐστιν,εἰμί,v3spia---
65,ἐστιν,εἰμί,v3spia---
66,ἐστιν,εἰμί,v3spia---
