@id,@form,@lemma,@postag
1,ξενικωτέρας,ξενικός,a-s---fgc
2,γὰρ,γάρ,d--------
3,γενομένης,γίγνομαι,v-sapmfg-
4,τῆς,ὁ,l-s---fg-
5,βοηθείας,βοήθεια,n-s---fg-
6,τῷ,ὁ,l-s---nd-
7,εἰσάγεσθαι,εἰσάγω,v--pne---
8,ὧν,ὅς,p-p---ng-
9,ἐνδεεῖς,ἐνδεής,a-p---mn-
10,ἦσαν,εἰμί,v3piia---
11,καὶ,καί,c--------
12,ἐκπέμπειν,ἐκπέμπω,v--pna---
13,ὧν,ὅς,p-p---ng-
14,ἐπλεόναζον,πλεονάζω,v3piia---
15,",",punc1,u--------
16,ἐξ,ἐκ,r--------
17,ἀνάγκης,ἀνάγκη,n-s---fg-
18,ἡ,ὁ,l-s---fn-
19,τοῦ,ὁ,l-s---ng-
20,νομίσματος,νόμισμα,n-s---ng-
21,ἐπορίσθη,πορίζω,v3saip---
22,χρῆσις,χρῆσις,n-s---fn-
23,.,punc1,u--------
