@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,εἰς,εἰς,r--------
5,πᾶσαν,πᾶς,a-s---fa-
6,ἡμέραν,ἡμέρα,n-s---fa-
7,συνεστηκυῖα,συνίστημι,v-srpafn-
8,κοινωνία,κοινωνία,n-s---fn-
9,κατὰ,κατά,r--------
10,φύσιν,φύσις,n-s---fa-
11,οἶκός,οἶκος,n-s---mn-
12,ἐστιν,εἰμί,v3spia---
13,",",punc1,u--------
14,οὓς,ὅς,p-p---ma-
15,Χαρώνδας,Χαρώνδης,n-s---mn-
16,μὲν,μέν,d--------
17,καλεῖ,καλέω,v3spia---
18,ὁμοσιπύους,ὁμοσίπυος,a-p---ma-
19,",",punc1,u--------
20,Ἐπιμενίδης,Ἐπιμενίδης,n-s---mn-
21,δὲ,δέ,c--------
22,ὁ,ὁ,l-s---mn-
23,Κρὴς,Κρής,n-s---mn-
24,ὁμοκάπους,ὁμόκαποι,n-p---ma-
25,:,punc1,u--------
26,καλεῖ,καλέω,v3spia---
