@id,@form,@lemma,@postag
1,δῆλον,δῆλος,a-s---nn-
2,τοίνυν,τοίνυν,d--------
3,ὅτι,ὅτι2,c--------
4,τὸν,ὁ,l-s---ma-
5,αὐτὸν,αὐτός,a-s---ma_
6,τρόπον,τρόπος,n-s---ma-
7,ἔχει,ἔχω,v3spia---
8,καὶ,καί,d--------
9,ἐπὶ,ἐπί,r--------
10,τῶν,ὁ,l-p---ng-
11,ἄλλων,ἄλλος,p-p---ng-
12,",",punc1,u--------
13,ὥστε,ὥστε,c--------
14,φύσει,φύσις,n-s---fd-
15,πλείω,πλείων,a-p---nnc
16,τὰ,ὁ,l-p---nn-
17,ἄρχοντα,ἄρχω,v-pppann-
18,καὶ,καί,c--------
19,ἀρχόμενα,ἄρχω,v-pppenn-
20,.,punc1,u--------
21,ἐστιν,εἰμί,v3spia---
22,ἐστιν,εἰμί,v3spia---
