@id,@form,@lemma,@postag
1,δῆλον,δῆλος,a-s---nn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τὸ,ὁ,l-s---nn-
5,ἀπορούμενον,ἀφοράω,v-sppenn-
6,ἐξ,ἐκ,r--------
7,ἀρχῆς,ἀρχή,n-s---fg-
8,",",punc1,u--------
9,πότερον,πότερος,a-s---na-
10,τοῦ,ὁ,l-s---mg-
11,οἰκονομικοῦ,οἰκονομικός,a-s---mg-
12,καὶ,καί,c--------
13,πολιτικοῦ,πολιτικός,a-s---mg-
14,ἐστιν,εἰμί,v3spia---
15,ἡ,ὁ,l-s---fn-
16,χρηματιστικὴ,χρηματιστικός,a-s---fn-
17,ἢ,ἢ,c--------
18,οὔ,οὐ,d--------
19,",",punc1,u--------
20,ἀλλὰ,ἀλλά,c--------
21,δεῖ,δεῖ,v3siia---
22,τοῦτο,οὗτος,p-s---na-
23,μὲν,μέν,d--------
24,ὑπάρχειν,ὑπάρχω,v--pna---
25,(,(,u--------
26,ὥσπερ,ὥσπερ,c--------
27,γὰρ,γάρ,d--------
28,καὶ,καί,d--------
29,ἀνθρώπους,ἄνθρωπος,n-p---ma-
30,οὐ,οὐ,d-------_
31,ποιεῖ,ποιέω,v3spia---
32,ἡ,ὁ,l-s---fn-
33,πολιτική,πολιτικός,a-s---fn-
34,",",punc1,u--------
35,ἀλλὰ,ἀλλά,c--------
36,λαβοῦσα,λαμβάνω,v-sapafn-
37,παρὰ,παρά,r--------
38,τῆς,ὁ,l-s---fg-
39,φύσεως,φύσις,n-s---fg-
40,χρῆται,χράομαι,v3spie---
41,αὐτοῖς,αὐτός,p-p---nd-
42,",",punc1,u--------
43,οὕτω,οὕτως,d--------
44,καὶ,καί,d--------
45,τροφὴν,τροφή,n-s---fa-
46,τὴν,ὁ,l-s---fa-
47,φύσιν,φύσις,n-s---fa-
48,δεῖ,δεῖ,v3siia---
49,παραδοῦναι,παραδίδωμι,v--ana---
50,γῆν,Γαῖα,n-s---fa-
51,ἢ,ἤ1,d--------
52,θάλατταν,θάλασσα,n-s---fa-
53,ἢ,ἢ,c--------
54,ἄλλο,ἄλλος,a-s---na_
55,τι,τις,p-s---na-
56,),),u--------
57,",",punc1,u--------
58,ἐκ,ἐκ,r--------
59,δὲ,δέ,c--------
60,τούτων,οὗτος,p-p---ng-
61,",",punc1,u--------
62,ὡς,ὡς,c--------
63,δεῖ,δεῖ,v3siia---
64,ταῦτα,οὗτος,p-p---na-
65,διαθεῖναι,διατίθημι,v--ana---
66,προσήκει,προσήκω,v3spia---
67,τὸν,ὁ,l-s---ma-
68,οἰκονόμον,οἰκονόμος,n-s---ma-
69,.,punc1,u--------
70,ἐστιν,εἰμί,v3spia---
71,ἐστιν,εἰμί,v3spia---
