@id,@form,@lemma,@postag
1,ὅσοι,ὅσος,a-p---mn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τοῦ,ὁ,l-s---ng-
5,εὖ,εὖ,d--------
6,ζῆν,ζάω,v--pna---
7,ἐπιβάλλονται,ἐπιβάλλω,v3ppie---
8,τὸ,ὁ,l-s---na-
9,πρὸς,πρός,r--------
10,τὰς,ὁ,l-p---fa-
11,ἀπολαύσεις,ἀπόλαυσις,n-p---fa-
12,τὰς,ὁ,l-p---fa-
13,σωματικὰς,σωματικός,a-p---fa-
14,ζητοῦσιν,ζητέω,v3ppia---
15,",",punc1,u--------
16,ὥστ᾽,ὥστε,c--------
17,ἐπεὶ,ἐπεί,c--------
18,καὶ,καί,d--------
19,τοῦτ᾽,οὗτος,p-s---nn-
20,ἐν,ἐν,r--------
21,τῇ,ὁ,l-s---fd-
22,κτήσει,κτῆσις,n-s---fd-
23,φαίνεται,φαίνω,v3spie---
24,ὑπάρχειν,ὑπάρχω,v--pna---
25,",",punc1,u--------
26,πᾶσα,πᾶς,a-s---fn-
27,ἡ,ὁ,l-s---fn-
28,διατριβὴ,διατριβή,n-s---fn-
29,περὶ,περί,r--------
30,τὸν,ὁ,l-s---ma-
31,χρηματισμόν,χρηματισμός,n-s---ma-
32,ἐστι,εἰμί,v3spia---
33,",",punc1,u--------
34,καὶ,καί,c--------
35,τὸ,ὁ,l-s---nn-
36,ἕτερον,ἕτερος,a-s---nn-
37,εἶδος,εἶδος,n-s---nn-
38,τῆς,ὁ,l-s---fg-
39,χρηματιστικῆς,χρηματιστικός,a-s---fg-
40,διὰ,διά,r--------
41,τοῦτ᾽,οὗτος,p-s---na-
42,ἐλήλυθεν,ἔρχομαι,v3sria---
43,.,punc1,u--------
