@id,@form,@lemma,@postag
1,ἔστι,εἰμί,v3spia---
2,γὰρ,γάρ,d--------
3,ἑτέρα,ἕτερος,a-p---nn_
4,ἡ,ὁ,l-s---fn-
5,χρηματιστικὴ,χρηματιστικός,a-s---fn-
6,καὶ,καί,c--------
7,ὁ,ὁ,l-s---mn-
8,πλοῦτος,πλοῦτος1,n-s---mn-
9,ὁ,ὁ,l-s---mn-
10,κατὰ,κατά,r--------
11,φύσιν,φύσις,n-s---fa-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,αὕτη,οὗτος,p-s---fn-
15,μὲν,μέν,d--------
16,οἰκονομική,οἰκονομικός,a-s---fn-
17,",",punc1,u--------
18,ἡ,ὁ,l-s---fn-
19,δὲ,δέ,c--------
20,καπηλική,καπηλικός,a-s---fn-
21,",",punc1,u--------
22,ποιητικὴ,ποιητικός,a-s---fn-
23,πλούτου,πλοῦτος1,n-s---mg-
24,οὐ,οὐ,d-------_
25,πάντως,πάντως,d--------
26,ἀλλὰ,ἀλλά,c--------
27,διὰ,διά,r--------
28,χρημάτων,χρῆμα,n-p---ng-
29,μεταβολῆς,μεταβολή,n-s---fg-
30,.,punc1,u--------
31,ἐστιν,εἰμί,v3spia---
32,ἐστιν,εἰμί,v3spia---
33,ἐστιν,εἰμί,v3spia---
