@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,γὰρ,γάρ,d--------
3,τῆς,ὁ,l-s---fg-
4,τοιαύτης,τοιοῦτος,a-s---fg_
5,κτήσεως,κτῆσις,n-s---fg-
6,αὐτάρκεια,αὐτάρκεια,n-s---fn-
7,πρὸς,πρός,r--------
8,ἀγαθὴν,ἀγαθός,a-s---fa-
9,ζωὴν,ζωή,n-s---fa-
10,οὐκ,οὐ,d--------
11,ἄπειρός,ἄπειρος1,a-s---fn-
12,ἐστιν,εἰμί,v3spia---
13,",",punc1,u--------
14,ὥσπερ,ὥσπερ,c--------
15,Σόλων,Σόλων,n-s---mn-
16,φησὶ,φημί,v3spia---
17,ποιήσας,ποιέω,v-sapamn-
18,",",punc1,u--------
19,πλούτου,πλοῦτος1,n-s---mg-
20,δ᾽,δέ,d--------
21,οὐθὲν,οὐδείς,a-s---nn_
22,τέρμα,τέρμα,n-s---nn-
23,πεφασμένον,φαίνω,v-srpenn-
24,ἀνδράσι,ἀνήρ,n-p---md-
25,κεῖται,κεῖμαι,v3spie---
26,.,punc1,u--------
