@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δ᾽,δέ,d--------
3,ἐκ,ἐκ,r--------
4,πλειόνων,πλείων,a-p---fgc
5,κωμῶν,κώμη,n-p---fg-
6,κοινωνία,κοινωνία,n-s---fn-
7,τέλειος,τέλειος,a-s---fn_
8,πόλις,πόλις,n-s---fn-
9,",",punc1,u--------
10,ἤδη,ἤδη,d--------
11,πάσης,πᾶς,a-s---fg-
12,ἔχουσα,ἔχω,v-sppafn-
13,πέρας,πέρα,n-p---fa-
14,τῆς,ὁ,l-s---fg-
15,αὐταρκείας,αὐτάρκεια,n-s---fg-
16,ὡς,ὡς,c--------
17,ἔπος,ἔπος,n-s---na-
18,εἰπεῖν,εἶπον,v--ana---
19,",",punc1,u--------
20,γινομένη,γίγνομαι,v-sppefn-
21,μὲν,μέν,d--------
22,τοῦ,ὁ,l-s---ng-
23,ζῆν,ζάω,v--pna---
24,ἕνεκεν,ἕνεκα,r--------
25,",",punc1,u--------
26,οὖσα,εἰμί,v-sppafn-
27,δὲ,δέ,c--------
28,τοῦ,ὁ,l-s---ng-
29,εὖ,εὖ,d--------
30,ζῆν,ζάω,v--pna---
31,.,punc1,u--------
32,ἐστιν,εἰμί,v3spia---
33,ἕνεκεν,ἕνεκα,r--------
