@id,@form,@lemma,@postag
1,ὅσοι,ὅσος,a-p---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τοσοῦτον,τοσοῦτος,p-s---na-
5,διεστᾶσιν,διίστημι,v3pria---
6,ὅσον,ὅσος,a-s---na-
7,ψυχὴ,ψυχή,n-s---fn-
8,σώματος,σῶμα,n-s---ng-
9,καὶ,καί,c--------
10,ἄνθρωπος,ἄνθρωπος,n-s---mn-
11,θηρίου,θηρίον,n-s---ng-
12,(,(,u--------
13,διάκεινται,διάκειμαι,v3ppie---
14,δὲ,δέ,d--------
15,τοῦτον,οὗτος,a-s---ma_
16,τὸν,ὁ,l-s---ma-
17,τρόπον,τρόπος,n-s---ma-
18,ὅσων,ὅσος,a-p---mg-
19,ἐστὶν,εἰμί,v3spia---
20,ἔργον,ἔργον,n-s---nn-
21,ἡ,ὁ,l-s---fn-
22,τοῦ,ὁ,l-s---ng-
23,σώματος,σῶμα,n-s---ng-
24,χρῆσις,χρῆσις,n-s---fn-
25,",",punc1,u--------
26,καὶ,καί,c--------
27,τοῦτ᾽,οὗτος,p-s---nn-
28,ἐστ᾽,εἰμί,v3spia---
29,ἀπ᾽,ἀπό,r--------
30,αὐτῶν,αὐτός,p-p---mg-
31,βέλτιστον,βέλτιστος,a-s---nns
32,),),u--------
33,",",punc1,u--------
34,οὗτοι,οὗτος,p-p---mn-
35,μέν,μέν,d--------
36,εἰσι,εἰμί,v3ppia---
37,φύσει,φύσις,n-s---fd-
38,δοῦλοι,δοῦλος,n-p---mn-
39,",",punc1,u--------
40,οἷς,ὅς,p-p---md-
41,βέλτιόν,βελτίων,a-s---nnc
42,ἐστιν,εἰμί,v3spia---
43,ἄρχεσθαι,ἄρχω,v--pne---
44,ταύτην,οὗτος,a-s---fa_
45,τὴν,ὁ,l-s---fa-
46,ἀρχήν,ἀρχή,n-s---fa-
47,",",punc1,u--------
48,εἴπερ,εἴπερ,c--------
49,καὶ,καί,d--------
50,τοῖς,ὁ,l-p---nd-
51,εἰρημένοις,ἐρῶ,v-prpend-
52,.,punc1,u--------
53,διίστησι,διίστημι,v3spia---
54,διίστησι,διίστημι,v3spia---
55,ἐστιν,εἰμί,v3spia---
56,βέλτιον,βελτίων,a-s---nnc
