@id,@form,@lemma,@postag
1,τήν,ὁ,l-s---fa-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,ἀρχὴν,ἀρχή,n-s---fa-
5,ἐνδέχεται,ἐνδέχομαι,v3spie---
6,μὴ,μή,d--------
7,δικαίαν,δίκαιος,a-s---fa-
8,εἶναι,εἰμί,v--pna---
9,τῶν,ὁ,l-p---mg-
10,πολέμων,πόλεμος,n-p---mg-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,τὸν,ὁ,l-s---ma-
14,ἀνάξιον,ἀνάξιος,a-s---ma-
15,δουλεύειν,δουλεύω,v--pna---
16,οὐδαμῶς,οὐδαμῶς,d--------
17,ἂν,ἄν1,d--------
18,φαίη,φημί,v3spoa---
19,τις,τις,p-s---mn-
20,δοῦλον,δοῦλος,n-s---ma-
21,εἶναι,εἰμί,v--pna---
22,:,punc1,u--------
