@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,p-s---nn-
2,γὰρ,γάρ,d--------
3,πρὸς,πρός,r--------
4,τὰ,ὁ,l-p---na-
5,ἄλλα,ἄλλος,a-p---na_
6,ζῷα,ζώιον,n-p---na-
7,τοῖς,ὁ,l-p---md-
8,ἀνθρώποις,ἄνθρωπος,n-p---md-
9,ἴδιον,ἴδιος,a-s---nn-
10,",",punc1,u--------
11,τὸ,ὁ,l-s---nn-
12,μόνον,μόνος,a-s---ma-
13,ἀγαθοῦ,ἀγαθός,a-s---ng-
14,καὶ,καί,d--------
15,κακοῦ,κακός,a-s---ng-
16,καὶ,καί,d--------
17,δικαίου,δίκαιος,a-s---ng-
18,καὶ,καί,d--------
19,ἀδίκου,ἄδικος,a-s---ng-
20,καὶ,καί,c--------
21,τῶν,ὁ,l-p---ng-
22,ἄλλων,ἄλλος,p-p---ng-
23,αἴσθησιν,αἴσθησις,n-s---fa-
24,ἔχειν,ἔχω,v--pna---
25,:,punc1,u--------
26,ἐστιν,εἰμί,v3spia---
