@id,@form,@lemma,@postag
1,ἔστι,εἰμί,v3spia---
2,γὰρ,γάρ,d--------
3,ἡ,ὁ,l-s---fn-
4,μεταβλητικὴ,μεταβλητικός,a-s---fn-
5,πάντων,πᾶς,a-p---ng-
6,",",punc1,u--------
7,ἀρξαμένη,ἄρχω,v-sapmfn-
8,τὸ,ὁ,l-s---na-
9,μὲν,μέν,d--------
10,πρῶτον,πρῶτος,a-s---na-
11,ἐκ,ἐκ,r--------
12,τοῦ,ὁ,l-s---ng-
13,κατὰ,κατά,r--------
14,φύσιν,φύσις,n-s---fa-
15,",",punc1,u--------
16,τῷ,ὁ,l-s---nd-
17,τὰ,ὁ,l-p---na-
18,μὲν,μέν,d--------
19,πλείω,πλείων,a-p---nac
20,τὰ,ὁ,l-p---na-
21,δὲ,δέ,c--------
22,ἐλάττω,ἐλάσσων,a-p---nac
23,τῶν,ὁ,l-p---ng-
24,ἱκανῶν,ἱκανός,a-p---ng-
25,ἔχειν,ἔχω,v--pna---
26,τοὺς,ὁ,l-p---ma-
27,ἀνθρώπους,ἄνθρωπος,n-p---ma-
28,(,(,u--------
29,ᾗ,ὅς,p-s---fd-
30,καὶ,καί,d--------
31,δῆλον,δῆλος,a-s---nn-
32,ὅτι,ὅτι2,c--------
33,οὐκ,οὐ,d--------
34,ἔστι,εἰμί,v3spia---
35,φύσει,φύσις,n-s---fd-
36,τῆς,ὁ,l-s---fg-
37,χρηματιστικῆς,χρηματιστικός,a-s---fg-
38,ἡ,ὁ,l-s---fn-
39,καπηλική,καπηλικός,a-s---fn-
40,:,punc1,u--------
41,ἐστιν,εἰμί,v3spia---
