@id,@form,@lemma,@postag
1,τρίτον,τρίτος,a-s---nn-
2,δὲ,δέ,d--------
3,εἶδος,εἶδος,n-s---nn-
4,χρηματιστικῆς,χρηματιστικός,a-s---fg-
5,μεταξὺ,μεταξύ,r--------
6,ταύτης,οὗτος,p-s---fg-
7,καὶ,καί,c--------
8,τῆς,ὁ,l-s---fg-
9,πρώτης,πρῶτος,a-s---fg-
10,(,(,u--------
11,ἔχει,ἔχω,v3spia---
12,γὰρ,γάρ,d--------
13,καὶ,καί,d--------
14,τῆς,ὁ,l-s---fg-
15,κατὰ,κατά,r--------
16,φύσιν,φύσις,n-s---fa-
17,τι,τις,a-s---na_
18,μέρος,μέρος,n-s---na-
19,καὶ,καί,c--------
20,τῆς,ὁ,l-s---fg-
21,μεταβλητικῆς,μεταβλητικός,a-s---fg-
22,),),u--------
23,",",punc1,u--------
24,ὅσα,ὅσος,a-p---nn-
25,ἀπὸ,ἀπό,r--------
26,γῆς,Γαῖα,n-s---fg-
27,καὶ,καί,c--------
28,τῶν,ὁ,l-p---ng-
29,ἀπὸ,ἀπό,r--------
30,γῆς,Γαῖα,n-s---fg-
31,γιγνομένων,γίγνομαι,v-pppeng-
32,",",punc1,u--------
33,ἀκάρπων,ἄκαρπος,a-p---ng-
34,μὲν,μέν,d--------
35,χρησίμων,χρήσιμος,a-p---ng-
36,δέ,δέ,c--------
37,",",punc1,u--------
38,οἷον,οἷος,a-s---na-
39,ὑλοτομία,ὑλοτομία,n-s---fn-
40,τε,τε,d--------
41,καὶ,καί,c--------
42,πᾶσα,πᾶς,a-s---fn-
43,μεταλλευτική,μεταλλευτικός,a-s---fn-
44,.,punc1,u--------
45,ἐστιν,εἰμί,v3spia---
46,ἐστιν,εἰμί,v3spia---
47,οὖσαι,εἰμί,v-pppafn-
