@id,@form,@lemma,@postag
1,ὅτι,ὅτι2,c--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ἔχει,ἔχω,v3spia---
5,τινὰ,τις,a-s---ma_
6,λόγον,λόγος,n-s---ma-
7,ἡ,ὁ,l-s---fn-
8,ἀμφισβήτησις,ἀμφισβήτησις,n-s---fn-
9,",",punc1,u--------
10,καὶ,καί,c--------
11,οὐκ,οὐ,d--------
12,εἰσί,εἰμί,v3ppia---
13,τινες,τις,p-p---mn-
14,οἱ,ὁ,l-p---mn-
15,μὲν,μέν,d--------
16,φύσει,φύσις,n-s---fd-
17,δοῦλοι,δοῦλος,n-p---mn-
18,οἱ,ὁ,l-p---mn-
19,δ᾽,δέ,c--------
20,ἐλεύθεροι,ἐλεύθερος,a-p---mn-
21,",",punc1,u--------
22,δῆλον,δῆλος,a-s---nn-
23,",",punc1,u--------
24,καὶ,καί,c--------
25,ὅτι,ὅτι2,c--------
26,ἔν,ἐν,r--------
27,τισι,τις,p-p---nd-
28,διώρισται,διά-ὁρίζω,v3srie---
29,τὸ,ὁ,l-s---nn-
30,τοιοῦτον,τοιοῦτος,p-s---nn-
31,",",punc1,u--------
32,ὧν,ὅς,p-p---ng-
33,συμφέρει,συμφέρω,v3spia---
34,τῷ,ὁ,l-s---nd-
35,μὲν,μέν,d--------
36,τὸ,ὁ,l-s---nn-
37,δουλεύειν,δουλεύω,v--pna---
38,τῷ,ὁ,l-s---nd-
39,δὲ,δέ,c--------
40,τὸ,ὁ,l-s---nn-
41,δεσπόζειν,δεσπόζω,v--pna---
42,καὶ,καί,c--------
43,δίκαιον,δίκαιος,a-s---nn-
44,",",punc1,u--------
45,καὶ,καί,c--------
46,δεῖ,δεῖ,v3siia---
47,τὸ,ὁ,l-s---nn-
48,μὲν,μέν,d--------
49,ἄρχεσθαι,ἄρχω,v--pne---
50,τὸ,ὁ,l-s---nn-
51,δ᾽,δέ,c--------
52,ἄρχειν,ἄρχω,v--pna---
53,ἣν,ὅς,p-s---fa-
54,πεφύκασιν,φύω,v3pria---
55,ἀρχὴν,ἀρχή,n-s---fa-
56,ἄρχειν,ἄρχω,v--pna---
57,",",punc1,u--------
58,ὥστε,ὥστε,c--------
59,καὶ,καί,d--------
60,δεσπόζειν,δεσπόζω,v--pna---
61,",",punc1,u--------
62,τὸ,ὁ,l-s---nn-
63,δὲ,δέ,c--------
64,κακῶς,κακός,d--------
65,ἀσυμφόρως,ἀσύμφορος,d-------p
66,ἐστὶν,εἰμί,v3spia---
67,ἀμφοῖν,ἄμφω,a-d---nd-
68,(,(,u--------
69,τὸ,ὁ,l-s---nn-
70,γὰρ,γάρ,d--------
71,αὐτὸ,αὐτός,p-s---nn-
72,συμφέρει,συμφέρω,v3spia---
73,τῷ,ὁ,l-s---nd-
74,μέρει,μέρος,n-s---nd-
75,καὶ,καί,c--------
76,τῷ,ὁ,l-s---nd-
77,ὅλῳ,ὅλος,a-s---nd-
78,",",punc1,u--------
79,καὶ,καί,c--------
80,σώματι,σῶμα,n-s---nd-
81,καὶ,καί,c--------
82,ψυχῇ,ψυχή,n-s---fd-
83,",",punc1,u--------
84,ὁ,ὁ,l-s---mn-
85,δὲ,δέ,c--------
86,δοῦλος,δοῦλος,n-s---mn-
87,μέρος,μέρος,n-s---nn-
88,τι,τις,a-s---nn_
89,τοῦ,ὁ,l-s---mg-
90,δεσπότου,δεσπότης,n-s---mg-
91,",",punc1,u--------
92,οἷον,οἷος,a-s---na-
93,ἔμψυχόν,ἔμψυχος,a-s---nn-
94,τι,τις,a-s---nn_
95,τοῦ,ὁ,l-s---ng-
96,σώματος,σῶμα,n-s---ng-
97,κεχωρισμένον,χωρίζω,v-srpenn-
98,δὲ,δέ,c--------
99,μέρος,μέρος,n-s---nn-
100,:,punc1,u--------
101,ἐστιν,εἰμί,v3spia---
102,εἰσιν,εἰμί,v3ppia---
103,ἐστιν,εἰμί,v3spia---
104,συμφέρει,συμφέρω,v3spia---
105,ἐστιν,εἰμί,v3spia---
