@id,@form,@lemma,@postag
1,πότερον,πότερος,a-s---na-
2,δ᾽,δέ,d--------
3,ἔστι,εἰμί,v3spia---
4,τις,τις,p-s---mn-
5,φύσει,φύσις,n-s---fd-
6,τοιοῦτος,τοιοῦτος,a-s---mn_
7,ἢ,ἢ,c--------
8,οὔ,οὐ,d--------
9,",",punc1,u--------
10,καὶ,καί,c--------
11,πότερον,πότερος,a-s---na-
12,βέλτιον,βελτίων,a-s---nnc
13,καὶ,καί,c--------
14,δίκαιόν,δίκαιος,a-s---nn-
15,τινι,τις,p-s---md-
16,δουλεύειν,δουλεύω,v--pna---
17,ἢ,ἢ,c--------
18,οὔ,οὐ,d--------
19,",",punc1,u--------
20,ἀλλὰ,ἀλλά,c--------
21,πᾶσα,πᾶς,a-s---fn-
22,δουλεία,δουλεία,n-s---fn-
23,παρὰ,παρά,r--------
24,φύσιν,φύσις,n-s---fa-
25,ἐστί,εἰμί,v3spia---
26,",",punc1,u--------
27,μετὰ,μετά,r--------
28,ταῦτα,οὗτος,p-p---na-
29,σκεπτέον,σκεπτέος,a-s---nn-
30,.,punc1,u--------
31,ἐστιν,εἰμί,v3spia---
32,ἐστιν,εἰμί,v3spia---
33,ἐστιν,εἰμί,v3spia---
