@id,@form,@lemma,@postag
1,ἀνάγκη,ἀνάγκη,n-s---fn-
2,δὴ,δή,d--------
3,πρῶτον,πρῶτος,a-s---na-
4,συνδυάζεσθαι,συνδυάζω,v--pne---
5,τοὺς,ὁ,l-p---ma-
6,ἄνευ,ἄνευ,r--------
7,ἀλλήλων,ἀλλήλων,p-p---mg-
8,μὴ,μή,d--------
9,δυναμένους,δύναμαι,v-pppema-
10,εἶναι,εἰμί,v--pna---
11,",",punc1,u--------
12,οἷον,οἷος,a-s---na-
13,θῆλυ,θῆλυς,a-s---na-
14,μὲν,μέν,d--------
15,καὶ,καί,c--------
16,ἄρρεν,ἄρσην,n-s---na-
17,τῆς,ὁ,l-s---fg-
18,γενέσεως,γένεσις,n-s---fg-
19,ἕνεκεν,ἕνεκα,r--------
20,(,(,u--------
21,καὶ,καί,d--------
22,τοῦτο,οὗτος,p-s---nn-
23,οὐκ,οὐ,d--------
24,ἐκ,ἐκ,r--------
25,προαιρέσεως,προαίρεσις,n-s---fg-
26,",",punc1,u--------
27,ἀλλ᾽,ἀλλά,c--------
28,ὥσπερ,ὥσπερ,d--------
29,καὶ,καί,d--------
30,ἐν,ἐν,r--------
31,τοῖς,ὁ,l-p---nd-
32,ἄλλοις,ἄλλος,a-p---nd_
33,ζῴοις,ζώιον,n-p---nd-
34,καὶ,καί,c--------
35,φυτοῖς,φυτόν,n-p---nd-
36,φυσικὸν,φυσικός,a-s---nn-
37,τὸ,ὁ,l-s---nn-
38,ἐφίεσθαι,ἐφίημι,v--pne---
39,",",punc1,u--------
40,οἷον,οἷος,a-s---na-
41,αὐτό,αὐτός,a-s---na_
42,",",punc1,u--------
43,τοιοῦτον,τοιοῦτος,p-s---na-
44,καταλιπεῖν,καταλιμπάνω,v--ana---
45,ἕτερον,ἕτερος,a-s---na-
46,),),u--------
47,",",punc1,u--------
48,ἄρχον,ἄρχω,v-sppana-
49,δὲ,δέ,c--------
50,καὶ,καί,c--------
51,ἀρχόμενον,ἄρχω,v-sppena-
52,φύσει,φύσις,n-s---fd-
53,",",punc1,u--------
54,διὰ,διά,r--------
55,τὴν,ὁ,l-s---fa-
56,σωτηρίαν,σωτηρία,n-s---fa-
57,.,punc1,u--------
58,ἐστιν,εἰμί,v3spia---
59,ἐστιν,εἰμί,v3spia---
60,ὄν,εἰμί,v-sppann-
61,ἐστιν,εἰμί,v3spia---
62,ὄν,εἰμί,v-sppana-
63,συνδυαζόμενα,συνδυάζω,v-pppena-
64,συνδυαζόμενα,συνδυάζω,v-pppena-
