@id,@form,@lemma,@postag
1,ἀνδρείας,ἀνδρεία,n-s---fg-
2,γὰρ,γάρ,d--------
3,οὐ,οὐ,d-------_
4,χρήματα,χρῆμα,n-p---na-
5,ποιεῖν,ποιέω,v--pna---
6,ἐστιν,εἰμί,v3spia---
7,ἀλλὰ,ἀλλά,c--------
8,θάρσος,θάρσος,n-s---na-
9,",",punc1,u--------
10,οὐ,οὐ,d-------_
11,-δὲ,δέ,c--------
12,στρατηγικῆς,στρατηγικός,a-s---fg-
13,καὶ,καί,c--------
14,ἰατρικῆς,ἰατρικός,a-s---fg-
15,",",punc1,u--------
16,ἀλλὰ,ἀλλά,c--------
17,τῆς,ὁ,l-s---fg-
18,μὲν,μέν,d--------
19,νίκην,νίκη,n-s---fa-
20,τῆς,ὁ,l-s---fg-
21,δ᾽,δέ,c--------
22,ὑγίειαν,ὑγίεια,n-s---fa-
23,.,punc1,u--------
24,ἐστιν,εἰμί,v3spia---
25,ἐστιν,εἰμί,v3spia---
26,ποιεῖν,ποιέω,v--pna---
27,ποιεῖν,ποιέω,v--pna---
