@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,παῖς,παῖς,n-s---mn-
5,ἀτελής,ἀτελής,a-s---mn-
6,",",punc1,u--------
7,δῆλον,δῆλος,a-s---nn-
8,ὅτι,ὅτι2,c--------
9,τούτου,οὗτος,p-s---mg-
10,μὲν,μέν,d--------
11,καὶ,καί,d--------
12,ἡ,ὁ,l-s---fn-
13,ἀρετὴ,ἀρετή,n-s---fn-
14,οὐκ,οὐ,d--------
15,αὐτοῦ,αὐτός,a-s---mg_
16,πρὸς,πρός,r--------
17,αὑτόν,ἑαυτοῦ,p-s---ma-
18,ἐστιν,εἰμί,v3spia---
19,",",punc1,u--------
20,ἀλλὰ,ἀλλά,c--------
21,πρὸς,πρός,r--------
22,τὸ,ὁ,l-s---na-
23,τέλος,τέλος,n-s---na-
24,καὶ,καί,c--------
25,τὸν,ὁ,l-s---ma-
26,ἡγούμενον,ἡγέομαι,v-sppmma-
27,:,punc1,u--------
28,ἐστιν,εἰμί,v3spia---
29,ἐστιν,εἰμί,v3spia---
