@id,@form,@lemma,@postag
1,ἀναιρουμένου,ἀναιρέω,v-sppeng-
2,γὰρ,γάρ,d--------
3,τοῦ,ὁ,l-s---ng-
4,ὅλου,ὅλος,a-s---ng-
5,οὐκ,οὐ,d--------
6,ἔσται,εἰμί,v3sfim---
7,ποὺς,πούς,n-s---mn-
8,οὐ,οὐ,d-------_
9,-δὲ,δέ,c--------
10,χείρ,χείρ,n-s---fn-
11,",",punc1,u--------
12,εἰ,εἰ,c--------
13,μὴ,μή,d--------
14,ὁμωνύμως,ὁμώνυμος,d-------p
15,",",punc1,u--------
16,ὥσπερ,ὥσπερ,c--------
17,εἴ,εἰ,c--------
18,τις,τις,p-s---mn-
19,λέγοι,λέγω3,v3spoa---
20,τὴν,ὁ,l-s---fa-
21,λιθίνην,λίθινος,a-s---fa-
22,(,(,u--------
23,διαφθαρεῖσα,διαφθείρω,v-sappfn-
24,γὰρ,γάρ,d--------
25,ἔσται,εἰμί,v3sfim---
26,τοιαύτη,τοιοῦτος,p-s---fn-
27,),),u--------
28,",",punc1,u--------
29,πάντα,πᾶς,a-p---nn-
30,δὲ,δέ,c--------
31,τῷ,ὁ,l-s---nd-
32,ἔργῳ,ἔργον,n-s---nd-
33,ὥρισται,ὁρίζω,v3srie---
34,καὶ,καί,c--------
35,τῇ,ὁ,l-s---fd-
36,δυνάμει,δύναμις,n-s---fd-
37,",",punc1,u--------
38,ὥστε,ὥστε,c--------
39,μηκέτι,μηκέτι,d--------
40,τοιαῦτα,τοιοῦτος,p-p---na-
41,ὄντα,εἰμί,v-pppana-
42,οὐ,οὐ,d-------_
43,λεκτέον,λεκτέος,a-s---na-
44,τὰ,ὁ,l-p---na-
45,αὐτὰ,αὐτός,a-p---na_
46,εἶναι,εἰμί,v--pna---
47,ἀλλ᾽,ἀλλά,c--------
48,ὁμώνυμα,ὁμώνυμος,a-p---na-
49,.,punc1,u--------
50,ἔσται,εἰμί,v3sfim---
51,ἔσται,εἰμί,v3sfim---
