@id,@form,@lemma,@postag
1,ὥσπερ,ὥσπερ,d--------
2,γὰρ,γάρ,d--------
3,καὶ,καί,d--------
4,τελεωθὲν,τελειόω,v-sappnn-
5,βέλτιστον,βέλτιστος,a-s---nns
6,τῶν,ὁ,l-p---ng-
7,ζῴων,ζώιον,n-p---ng-
8,ὁ,ὁ,l-s---mn-
9,ἄνθρωπός,ἄνθρωπος,n-s---mn-
10,ἐστιν,εἰμί,v3spia---
11,",",punc1,u--------
12,οὕτω,οὕτως,d--------
13,καὶ,καί,c--------
14,χωρισθεὶς,χωρίζω,v-sappmn-
15,νόμου,νόμος,n-s---mg-
16,καὶ,καί,c--------
17,δίκης,δίκη,n-s---fg-
18,χείριστον,χείρων,a-s---nns
19,πάντων,πᾶς,a-p---ng-
20,.,punc1,u--------
21,ἐστιν,εἰμί,v3spia---
