@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,γὰρ,γάρ,d--------
3,ἄρχειν,ἄρχω,v--pna---
4,καὶ,καί,c--------
5,ἄρχεσθαι,ἄρχω,v--pne---
6,οὐ,οὐ,d-------_
7,μόνον,μόνος,a-s---na-
8,τῶν,ὁ,l-p---ng-
9,ἀναγκαίων,ἀμ̄ακαῖος,a-p---ng-
10,ἀλλὰ,ἀλλά,c--------
11,καὶ,καί,d--------
12,τῶν,ὁ,l-p---ng-
13,συμφερόντων,συμφέρω,v-pppang-
14,ἐστί,εἰμί,v3spia---
15,",",punc1,u--------
16,καὶ,καί,c--------
17,εὐθὺς,εὐθύς2,d--------
18,ἐκ,ἐκ,r--------
19,γενετῆς,γενετή,n-s---fg-
20,ἔνια,ἔνιοι,a-p---nn-
21,διέστηκε,διίστημι,v3sria---
22,τὰ,ὁ,l-p---nn-
23,μὲν,μέν,d--------
24,ἐπὶ,ἐπί,r--------
25,τὸ,ὁ,l-s---na-
26,ἄρχεσθαι,ἄρχω,v--pne---
27,τὰ,ὁ,l-p---nn-
28,δ᾽,δέ,c--------
29,ἐπὶ,ἐπί,r--------
30,τὸ,ὁ,l-s---na-
31,ἄρχειν,ἄρχω,v--pna---
32,.,punc1,u--------
33,διέστηκε,διίστημι,v3sria---
