@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,γὰρ,γάρ,d--------
3,μὴ,μή,d--------
4,αὑτοῦ,ἑαυτοῦ,p-s---mg-
5,φύσει,φύσις,n-s---fd-
6,ἀλλ᾽,ἀλλά,c--------
7,ἄλλου,ἄλλος,p-s---mg-
8,ἄνθρωπος,ἄνθρωπος,n-s---mn-
9,ὤν,εἰμί,v-sppamn-
10,",",punc1,u--------
11,οὗτος,οὗτος,p-s---mn-
12,φύσει,φύσις,n-s---fd-
13,δοῦλός,δοῦλος,n-s---mn-
14,ἐστιν,εἰμί,v3spia---
15,",",punc1,u--------
16,ἄλλου,ἄλλος,p-s---mg-
17,δ᾽,δέ,d--------
18,ἐστὶν,εἰμί,v3spia---
19,ἄνθρωπος,ἄνθρωπος,n-s---mn-
20,ὃς,ὅς,p-s---mn-
21,ἂν,ἄν1,d--------
22,κτῆμα,κτῆμα,n-s---nn-
23,ᾖ,εἰμί,v3spsa---
24,ἄνθρωπος,ἄνθρωπος,n-s---mn-
25,ὤν,εἰμί,v-sppamn-
26,",",punc1,u--------
27,κτῆμα,κτῆμα,n-s---nn-
28,δὲ,δέ,c--------
29,ὄργανον,ὄργανον,n-s---nn-
30,πρακτικὸν,πρακτικός,a-s---nn-
31,καὶ,καί,c--------
32,χωριστόν,χωριστός,a-s---nn-
33,.,punc1,u--------
34,ἐστιν,εἰμί,v3spia---
