@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,πολιτικὸν,πολιτικός,a-s---ma-
3,δὲ,δέ,d--------
4,καὶ,καί,c--------
5,βασιλικόν,βασιλικός,a-s---ma-
6,",",punc1,u--------
7,ὅταν,ὅταν,c--------
8,μὲν,μέν,d--------
9,αὐτὸς,αὐτός,p-s---mn-
10,ἐφεστήκῃ,ἐφίστημι,v3srsa---
11,",",punc1,u--------
12,βασιλικόν,βασιλικός,a-s---ma-
13,",",punc1,u--------
14,ὅταν,ὅταν,c--------
15,δὲ,δέ,c--------
16,κατὰ,κατά,r--------
17,τοὺς,ὁ,l-p---ma-
18,λόγους,λόγος,n-p---ma-
19,τῆς,ὁ,l-s---fg-
20,ἐπιστήμης,ἐπιστήμη,n-s---fg-
21,τῆς,ὁ,l-s---fg-
22,τοιαύτης,τοιοῦτος,a-s---fg_
23,κατὰ,κατά,r--------
24,μέρος,μέρος,n-s---na-
25,ἄρχων,ἄρχω,v-sppamn-
26,καὶ,καί,c--------
27,ἀρχόμενος,ἄρχω,v-sppemn-
28,",",punc1,u--------
29,πολιτικόν,πολιτικός,a-s---ma-
30,:,punc1,u--------
31,νομίζουσι,νομίζω,v3ppia---
32,εἶναι,εἰμί,v--pna---
33,εἶναι,εἰμί,v--pna---
34,ᾖ,εἰμί,v3spsa---
