@id,@form,@lemma,@postag
1,τοῖς,ὁ,l-p---md-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,δοκεῖ,δοκέω,v3spia---
5,ἐπιστήμη,ἐπιστήμη,n-s---fn-
6,τέ,τε,d--------
7,τις,τις,a-s---fn_
8,εἶναι,εἰμί,v--pna---
9,ἡ,ὁ,l-s---fn-
10,δεσποτεία,δεσποτεία,n-s---fn-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,ἡ,ὁ,l-s---fn-
14,αὐτὴ,αὐτός,p-s---fn-
15,οἰκονομία,οἰκονομία,n-s---fn-
16,καὶ,καί,d--------
17,δεσποτεία,δεσποτεία,n-s---fn-
18,καὶ,καί,d--------
19,πολιτικὴ,πολιτικός,a-s---fn-
20,καὶ,καί,c--------
21,βασιλική,βασιλικός,a-s---fn-
22,",",punc1,u--------
23,καθάπερ,καθά,c--------
24,εἴπομεν,εἶπον,v1paia---
25,ἀρχόμενοι,ἄρχω,v-pppemn-
26,:,punc1,u--------
27,δοκοῦσι,δοκέω,v3ppia---
28,εἶναι,εἰμί,v--pna---
