@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,οὖν,οὖν,d--------
3,ἡ,ὁ,l-s---fn-
4,κτῆσις,κτῆσις,n-s---fn-
5,μέρος,μέρος,n-s---nn-
6,τῆς,ὁ,l-s---fg-
7,οἰκίας,οἰκία,n-s---fg-
8,ἐστὶ,εἰμί,v3spia---
9,καὶ,καί,c--------
10,ἡ,ὁ,l-s---fn-
11,κτητικὴ,κτητικός,a-s---fn-
12,μέρος,μέρος,n-s---nn-
13,τῆς,ὁ,l-s---fg-
14,οἰκονομίας,οἰκονομία,n-s---fg-
15,(,(,u--------
16,ἄνευ,ἄνευ,r--------
17,γὰρ,γάρ,d--------
18,τῶν,ὁ,l-p---ng-
19,ἀναγκαίων,ἀμ̄ακαῖος,a-p---ng-
20,ἀδύνατον,ἀδύνατος,a-s---nn-
21,καὶ,καί,d--------
22,ζῆν,ζάω,v--pna---
23,καὶ,καί,c--------
24,εὖ,εὖ,d--------
25,ζῆν,ζάω,v--pna---
26,),),u--------
27,",",punc1,u--------
28,ὥσπερ,ὥσπερ,c--------
29,δὲ,δέ,c--------
30,ταῖς,ὁ,l-p---fd-
31,ὡρισμέναις,ὁρίζω,v-prpefd-
32,τέχναις,τέχνη,n-p---fd-
33,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-
34,ἂν,ἄν1,d--------
35,εἴη,ἐάω,v3siia---
36,ὑπάρχειν,ὑπάρχω,v--pna---
37,τὰ,ὁ,l-p---na-
38,οἰκεῖα,οἰκεῖος,a-p---na-
39,ὄργανα,ὄργανον,n-p---na-
40,",",punc1,u--------
41,εἰ,εἰ,c--------
42,μέλλει,μέλλω,v3spia---
43,ἀποτελεσθήσεσθαι,ἀποτελέω,v--fnp---
44,τὸ,ὁ,l-s---nn-
45,ἔργον,ἔργον,n-s---nn-
46,",",punc1,u--------
47,οὕτω,οὕτως,d--------
48,καὶ,καί,d--------
49,τῷ,ὁ,l-s---nd-
50,οἰκονομικῷ,οἰκονομικός,a-s---nd-
51,.,punc1,u--------
52,ἐστιν,εἰμί,v3spia---
53,ἐστιν,εἰμί,v3spia---
54,ἐστιν,εἰμί,v3spia---
