@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,δοκεῖ,δοκέω,v3spia---
3,ἡ,ὁ,l-s---fn-
4,χρηματιστικὴ,χρηματιστικός,a-s---fn-
5,μάλιστα,μάλιστα,d--------
6,περὶ,περί,r--------
7,τὸ,ὁ,l-s---na-
8,νόμισμα,νόμισμα,n-s---nv-
9,εἶναι,εἰμί,v--pna---
10,",",punc1,u--------
11,καὶ,καί,c--------
12,ἔργον,ἔργον,n-s---nn-
13,αὐτῆς,αὐτός,p-s---fg-
14,τὸ,ὁ,l-s---nn-
15,δύνασθαι,δύναμαι,v--pne---
16,θεωρῆσαι,θεωρέω,v--ana---
17,πόθεν,πόθεν,d--------
18,ἔσται,εἰμί,v3sfim---
19,πλῆθος,πλῆθος,n-s---nn-
20,",",punc1,u--------
21,ποιητικὴ,ποιητικός,a-s---fn-
22,γὰρ,γάρ,d--------
23,εἶναι,εἰμί,v--pna---
24,πλούτου,πλοῦτος1,n-s---mg-
25,καὶ,καί,c--------
26,χρημάτων,χρῆμα,n-p---ng-
27,.,punc1,u--------
28,δοκεῖ,δοκέω,v3spia---
29,δοκεῖ,δοκέω,v3spia---
30,εἶναι,εἰμί,v--pna---
