@id,@form,@lemma,@postag
1,ἔστι,εἰμί,v3spia---
2,γὰρ,γάρ,d--------
3,φύσει,φύσις,n-s---fd-
4,δοῦλος,δοῦλος,n-s---mn-
5,ὁ,ὁ,l-s---mn-
6,δυνάμενος,δύναμαι,v-sppemn-
7,ἄλλου,ἄλλος,p-s---mg-
8,εἶναι,εἰμί,v--pna---
9,(,(,u--------
10,διὸ,διό,d--------
11,καὶ,καί,d--------
12,ἄλλου,ἄλλος,p-s---mg-
13,ἐστίν,εἰμί,v3spia---
14,),),u--------
15,",",punc1,u--------
16,καὶ,καί,c--------
17,ὁ,ὁ,l-s---mn-
18,κοινωνῶν,κοινωνέω,v-sppamn-
19,λόγου,λόγος,n-s---mg-
20,τοσοῦτον,τοσοῦτος,a-s---na_
21,ὅσον,ὅσος,a-s---na-
22,αἰσθάνεσθαι,αἰσθάνομαι,v--pnm---
23,ἀλλὰ,ἀλλά,c--------
24,μὴ,μή,d--------
25,ἔχειν,ἔχω,v--pna---
26,.,punc1,u--------
27,δύναται,δύναμαι,v3spie---
