@id,@form,@lemma,@postag
1,πορισθέντος,πορίζω,v-sappng-
2,οὖν,οὖν,d--------
3,ἤδη,ἤδη,d--------
4,νομίσματος,νόμισμα,n-s---ng-
5,ἐκ,ἐκ,r--------
6,τῆς,ὁ,l-s---fg-
7,ἀναγκαίας,ἀνάγκη,n-s---fg-
8,ἀλλαγῆς,ἀλλαγή,n-s---fg-
9,θάτερον,ἕτερος,a-s---nn-
10,εἶδος,εἶδος,n-s---nn-
11,τῆς,ὁ,l-s---fg-
12,χρηματιστικῆς,χρηματιστικός,a-s---fg-
13,ἐγένετο,γίγνομαι,v3saim---
14,",",punc1,u--------
15,τὸ,ὁ,l-s---nn-
16,καπηλικόν,καπηλικός,a-s---nn-
17,",",punc1,u--------
18,τὸ,ὁ,l-s---na-
19,μὲν,μέν,d--------
20,πρῶτον,πρῶτος,a-s---na-
21,ἁπλῶς,ἁπλός,d-------p
22,ἴσως,ἴσως,d--------
23,γινόμενον,γίγνομαι,v-sppenn-
24,",",punc1,u--------
25,εἶτα,εἶτα,c--------
26,δι᾽,διά,r--------
27,ἐμπειρίας,ἐμπειρία,n-s---fg-
28,ἤδη,ἤδη,d--------
29,τεχνικώτερον,τεχνικός,a-s---nnc
30,",",punc1,u--------
31,πόθεν,πόθεν,d--------
32,καὶ,καί,c--------
33,πῶς,πῶς2,d--------
34,μεταβαλλόμενον,μεταβάλλω,v-sppena-
35,πλεῖστον,πλεῖστος,a-s---na-
36,ποιήσει,ποίησις,n-s---fd-
37,κέρδος,κέρδος,n-s---na-
38,.,punc1,u--------
39,γινόμενον,γίγνομαι,v-sppenn-
40,[0],[0],v_____---
