@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---nn-
2,δ᾽,δέ,d--------
3,ἐστὶ,εἰμί,v3spia---
4,δεσποτικὴ,δεσποτικός,a-s---fn-
5,καὶ,καί,d--------
6,γαμική,γαμικός,a-s---fn-
7,(,(,u--------
8,ἀνώνυμον,ἀνώνυμος,a-s---nn-
9,γὰρ,γάρ,d--------
10,ἡ,ὁ,l-s---fn-
11,γυναικὸς,γυνή,n-s---fg-
12,καὶ,καί,c--------
13,ἀνδρὸς,ἀνήρ,n-s---mg-
14,σύζευξις,σύζευξις,n-s---fn-
15,),),u--------
16,καὶ,καί,c--------
17,τρίτον,τρίτος,a-s---na-
18,τεκνοποιητική,τεκνοποιητικός,a-s---fn-
19,(,(,u--------
20,καὶ,καί,d--------
21,γὰρ,γάρ,d--------
22,αὕτη,οὗτος,p-s---fn-
23,οὐκ,οὐ,d--------
24,ὠνόμασται,ὀνομάζω,v3srie---
25,ἰδίῳ,ἴδιος,a-s---nd-
26,ὀνόματι,ὄνομα,n-s---nd-
27,),),u--------
28,.,punc1,u--------
29,ἐστιν,εἰμί,v3spia---
