@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,p-s---nn-
2,γάρ,γάρ,d--------
3,ἐστι,εἰμί,v3spia---
4,κατανόημά,κατανόημα,n-s---nn-
5,τι,τις,a-s---nn_
6,χρηματιστικόν,χρηματιστικός,a-s---nn-
7,",",punc1,u--------
8,ἀλλ᾽,ἀλλά,d--------
9,ἐκείνῳ,ἐκεῖνος,p-s---md-
10,μὲν,μέν,d--------
11,διὰ,διά,r--------
12,τὴν,ὁ,l-s---fa-
13,σοφίαν,σοφία,n-s---fa-
14,προσάπτουσι,προσάπτω,v3ppia---
15,",",punc1,u--------
16,τυγχάνει,τυγχάνω,v3spia---
17,δὲ,δέ,c--------
18,καθόλου,καθόλου,d--------
19,τι,τις,p-s---nn-
20,ὄν,εἰμί,v-sppann-
21,.,punc1,u--------
