@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τοὺς,ὁ,l-p---ma-
3,θεοὺς,θεός,n-p---ma-
4,δὲ,δέ,d--------
5,διὰ,διά,r--------
6,τοῦτο,οὗτος,p-s---na-
7,πάντες,πᾶς,a-p---mn-
8,φασὶ,φημί,v3ppia---
9,βασιλεύεσθαι,βασιλεύω,v--pne---
10,",",punc1,u--------
11,ὅτι,ὅτι2,c--------
12,καὶ,καί,d--------
13,αὐτοὶ,αὐτός,p-p---mn-
14,οἱ,ὁ,l-p---mn-
15,μὲν,μέν,d--------
16,ἔτι,ἔτι,d--------
17,καὶ,καί,d--------
18,νῦν,νῦν,d--------
19,οἱ,ὁ,l-p---mn-
20,δὲ,δέ,c--------
21,τὸ,ὁ,l-s---na-
22,ἀρχαῖον,ἀρχαῖος,a-s---na-
23,ἐβασιλεύοντο,βασιλεύω,v3piie---
24,",",punc1,u--------
25,ὥσπερ,ὥσπερ,c--------
26,δὲ,δέ,c--------
27,καὶ,καί,d--------
28,τὰ,ὁ,l-p---na-
29,εἴδη,εἶδος,n-p---na-
30,ἑαυτοῖς,ἑαυτοῦ,p-p---md-
31,ἀφομοιοῦσιν,ἀφομοιόω,v3ppia---
32,οἱ,ὁ,l-p---mn-
33,ἄνθρωποι,ἄνθρωπος,n-p---mn-
34,",",punc1,u--------
35,οὕτω,οὕτως,d--------
36,καὶ,καί,d--------
37,τοὺς,ὁ,l-p---ma-
38,βίους,βίος,n-p---ma-
39,τῶν,ὁ,l-p---mg-
40,θεῶν,θεός,n-p---mg-
41,.,punc1,u--------
42,ἐβασιλεύοντο,βασιλεύω,v3piie---
43,ἀφομοιοῦσιν,ἀφομοιόω,v3ppia---
