@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-020|41|1,1,καίτοι,καίτοι,d--------,AuxY
Leuven|0062-020|41|2,2,",",",",u--------,AuxX
Leuven|0062-020|41|3,3,νὴ,νή,r--------,AuxP
Leuven|0062-020|41|4,4,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-020|41|5,5,οὐρανόν,οὐρανός,n-s---ma-,ExD
Leuven|0062-020|41|6,6,",",",",u--------,AuxX
Leuven|0062-020|41|7,7,καὶ,καί,b--------,AuxY
Leuven|0062-020|41|8,8,νῦν,νῦν,d--------,ADV
Leuven|0062-020|41|9,9,λέγων,λέγω,v-sppamn-,ADV
Leuven|0062-020|41|10,10,αὐτὰ,αὐτός,p-p---na-,OBJ
Leuven|0062-020|41|11,11,αἰσχύνομαι,αἰσχύνω,v1spie---,PRED
Leuven|0062-020|41|12,12,ὑπὲρ,ὑπέρ,r--------,AuxP
Leuven|0062-020|41|13,13,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-020|41|14,14,Διός,Ζεύς,n-s---mg-,ADV
Leuven|0062-020|41|15,15,",",",",u--------,AuxX
Leuven|0062-020|41|16,16,εἰ,εἰ,c--------,AuxC
Leuven|0062-020|41|17,17,οὕτω,οὕτως,d--------,ADV
Leuven|0062-020|41|18,18,μικρολόγος,μικρολόγος,a-s---mn-,PNOM_CO
Leuven|0062-020|41|19,19,καὶ,καί,b--------,COORD
Leuven|0062-020|41|20,20,μεμψίμοιρός,μεμψίμοιρος,a-s---mn-,PNOM_CO
Leuven|0062-020|41|21,21,ἐστιν,εἰμί,v3spia---,ADV
Leuven|0062-020|41|22,22,",",",",u--------,AuxX
Leuven|0062-020|41|23,23,ὡς,ὡς,c--------,AuxC
Leuven|0062-020|41|24,24,διότι,διότι,c--------,AuxC
Leuven|0062-020|41|25,25,μικρὸν,μικρός,a-s---na-,ADV
Leuven|0062-020|41|26,26,.,.,u--------,AuxK
Leuven|0062-020|41|27,27,ὀστοῦν,ὀστέον,n-s---na-,OBJ
Leuven|0062-020|41|28,28,ἐν,ἐν,r--------,AuxP
Leuven|0062-020|41|29,29,τῇ,ὁ,l-s---fd-,ATR
Leuven|0062-020|41|30,30,μερίδι,μερίς,n-s---fd-,ADV
Leuven|0062-020|41|31,31,εὗρε,εὑρίσκω,v3saia---,ADV
Leuven|0062-020|41|32,32,",",",",u--------,AuxX
Leuven|0062-020|41|33,33,ἀνασκολοπισθησόμενον,ἀνασκολοπίζω,v-sfppma-,ADV
Leuven|0062-020|41|34,34,πέμπειν,πέμπω,v--pna---,ADV
Leuven|0062-020|41|35,35,παλαιὸν,παλαιός,a-s---ma-,ATR
Leuven|0062-020|41|36,36,οὕτω,οὕτως,d--------,ADV
Leuven|0062-020|41|37,37,θεόν,θεός,n-s---ma-,OBJ
Leuven|0062-020|41|38,38,",",",",u--------,AuxX
Leuven|0062-020|41|39,39,μή,μή,d--------,AuxZ
Leuven|0062-020|41|40,40,-τε,τε,b--------,AuxY
Leuven|0062-020|41|41,41,τῆς,ὁ,l-s---fg-,ATR
Leuven|0062-020|41|42,42,συμμαχίας,συμμαχία,n-s---fg-,OBJ
Leuven|0062-020|41|43,43,μνημονεύσαντα,μνημονεύω,v-sapama-,ADV_CO
Leuven|0062-020|41|44,44,μή,μή,d--------,AuxZ
Leuven|0062-020|41|45,45,-τε,τε,b--------,COORD
Leuven|0062-020|41|46,46,αὖ,αὖ,d--------,ADV
Leuven|0062-020|41|47,47,τὸ,ὁ,l-s---nn-,ATR
Leuven|0062-020|41|48,48,τῆς,ὁ,l-s---fg-,ATR
Leuven|0062-020|41|49,49,ὀργῆς,ὀργή,n-s---fg-,ATR
Leuven|0062-020|41|50,50,κεφάλαιον,κεφάλαιος,a-s---nn-,SBJ
Leuven|0062-020|41|51,51,ἡλίκον,ἡλίκος,a-s---nn-,PNOM
Leuven|0062-020|41|52,52,ἐστὶν,εἰμί,v3spia---,OBJ
Leuven|0062-020|41|53,53,ἐννοήσαντα,ἐννοέω,v-sapama-,ADV_CO
Leuven|0062-020|41|54,54,καὶ,καί,b--------,AuxY
Leuven|0062-020|41|55,55,ὡς,ὡς,d--------,ADV
Leuven|0062-020|41|56,56,μειρακίου,μειράκιον,n-s---na-,PNOM
Leuven|0062-020|41|57,57,τὸ,ὁ,l-s---nn-,ATR
Leuven|0062-020|41|58,58,τοιοῦτον,τοιοῦτος,p-s---nn-,!!!congruentiefout NOM?!!!SBJ
Leuven|0062-020|41|59,59,",",",",u--------,AuxX
Leuven|0062-020|41|60,60,ὀργίζεσθαι,ὀργίζω,v--pne---,ATR_CO
Leuven|0062-020|41|61,61,καὶ,καί,b--------,COORD
Leuven|0062-020|41|62,62,ἀγανακτεῖν,ἀγανακτέω,v--pna---,ATR
Leuven|0062-020|41|63,63,εἰ,εἰ,c--------,AuxC
Leuven|0062-020|41|64,64,μὴ,μή,d--------,AuxZ
Leuven|0062-020|41|65,65,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-020|41|66,66,μεῖζον,μέγας,a-s---nac,OBJ
Leuven|0062-020|41|67,67,αὐτὸς,αὐτός,p-s---mn-,SBJ
Leuven|0062-020|41|68,68,λήψεται,λαμβάνω,v3sfim---,ADV
Leuven|0062-020|41|69,69,.,.,u--------,AuxK
