@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-020|31|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0062-020|31|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0062-020|31|3,3,οὐ,οὐ,d--------,AuxZ
Leuven|0062-020|31|4,4,πρὸς,πρός,r--------,AuxP
Leuven|0062-020|31|5,5,λόγοις,λόγος,n-p---md-,PNOM
Leuven|0062-020|31|6,6,τοῖς,ὁ,l-p---md-,ATR
Leuven|0062-020|31|7,7,δικανικοῖς,δικανικός,a-p---md-,ATR
Leuven|0062-020|31|8,8,εἰμι,εἰμί,v1spia---,PRED_CO
Leuven|0062-020|31|9,9,",",",",u--------,AuxX
Leuven|0062-020|31|10,10,ἀλλ’,ἀλλά,b--------,COORD
Leuven|0062-020|31|11,11,ἀμφὶ,ἀμφί,r--------,AuxP
Leuven|0062-020|31|12,12,τὴν,ὁ,l-s---fa-,ATR
Leuven|0062-020|31|13,13,κάμινον,κάμινος,n-s---fa-,ADV
Leuven|0062-020|31|14,14,ἔχω,ἔχω,v1spia---,PRED_CO
Leuven|0062-020|31|15,15,τὰ,ὁ,l-p---na-,ATR
Leuven|0062-020|31|16,16,πολλά,πολύς,a-p---na-,OBJ
Leuven|0062-020|31|17,17,·,·,u--------,AuxK
