@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-020|33|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0062-020|33|2,2,μὲν,μέν,d--------,AuxY
Leuven|0062-020|33|3,3,οὐκ,οὐ,d--------,AuxZ
Leuven|0062-020|33|4,4,ἄν,ἄν,d--------,AuxY
Leuven|0062-020|33|5,5,ποτε,ποτέ,d--------,ADV
Leuven|0062-020|33|6,6,ᾤμην,οἴομαι,v1siie---,PRED
Leuven|0062-020|33|7,7,καὶ,καί,d--------,AuxZ
Leuven|0062-020|33|8,8,περὶ,περί,r--------,AuxP
Leuven|0062-020|33|9,9,τῆς,ὁ,l-s---fg-,ATR
Leuven|0062-020|33|10,10,κλοπῆς,κλοπή,n-s---fg-,ADV
Leuven|0062-020|33|11,11,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-020|33|12,12,Ἑρμῆν,Ἑρμῆς,n-s---ma-,SBJ
Leuven|0062-020|33|13,13,ἐθελῆσαι,ἐθέλω,v--ana---,OBJ
Leuven|0062-020|33|14,14,ἂν,ἄν,d--------,AuxY
Leuven|0062-020|33|15,15,εἰπεῖν,λέγω,v--ana---,OBJ_CO
Leuven|0062-020|33|16,16,οὐ,οὐ,d--------,AuxZ
Leuven|0062-020|33|17,17,-δὲ,δέ,b--------,COORD
Leuven|0062-020|33|18,18,ὀνειδιεῖν,ὀνειδίζω,v--fna---,OBJ_CO
Leuven|0062-020|33|19,19,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0062-020|33|20,20,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-020|33|21,21,τοιοῦτον,τοιοῦτος,p-s---na-,OBJ
Leuven|0062-020|33|22,22,ὁμοτέχνῳ,ὁμότεχνος,a-s---md-,PNOM
Leuven|0062-020|33|23,23,ὄντι,εἰμί,v-sppamd-,ADV
Leuven|0062-020|33|24,24,.,.,u--------,AuxK
