@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-020|49|1,1,καίτοι,καίτοι,d--------,AuxY
Leuven|0062-020|49|2,2,πόσῳ,πόσος,p-s---nd-,!!!congruentiefout DAT?!!!ADV
Leuven|0062-020|49|3,3,οἱ,ὁ,l-p---mn-,ATR
Leuven|0062-020|49|4,4,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
Leuven|0062-020|49|5,5,εὐγνωμονέστερον,εὐγνώμων,a-s---nac,ADV
Leuven|0062-020|49|6,6,διάκεινται,διάκειμαι,v3ppie---,PRED
Leuven|0062-020|49|7,7,πρὸς,πρός,r--------,AuxP
Leuven|0062-020|49|8,8,τὰ,ὁ,l-p---na-,ATR
Leuven|0062-020|49|9,9,τοιαῦτα,τοιοῦτος,p-p---na-,ADV
Leuven|0062-020|49|10,10,",",",",u--------,AuxX
Leuven|0062-020|49|11,11,οὓς,ὅς,p-p---ma-,SBJ
Leuven|0062-020|49|12,12,εἰκὸς,ἔοικα,v-srpann-,PNOM
Leuven|0062-020|49|13,13,ἦν,εἰμί,v3siia---,ATR
Leuven|0062-020|49|14,14,καὶ,καί,d--------,AuxZ
Leuven|0062-020|49|15,15,τὰ,ὁ,l-p---na-,ADV
Leuven|0062-020|49|16,16,ἐς,εἰς,r--------,AuxP
Leuven|0062-020|49|17,17,τὴν,ὁ,l-s---fa-,ATR
Leuven|0062-020|49|18,18,ὀργὴν,ὀργή,n-s---fa-,ATR
Leuven|0062-020|49|19,19,ὀξυτέρους,ὀξύς,a-p---mac,PNOM
Leuven|0062-020|49|20,20,εἶναι,εἰμί,v--pna---,SBJ
Leuven|0062-020|49|21,21,τῶν,ὁ,l-p---mg-,ATR
Leuven|0062-020|49|22,22,θεῶν,θεός,n-p---mg-,OBJ
Leuven|0062-020|49|23,23,;,;,u--------,AuxK
