@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-020|107|1,1,καὶ,καί,d--------,AuxY
Leuven|0062-020|107|2,2,συνευωχήσομαι,συνευωχέομαι,v1sfim---,PRED_CO
Leuven|0062-020|107|3,3,ὑμῖν,σύ,p2p---cd-,OBJ
Leuven|0062-020|107|4,4,καὶ,καί,b--------,COORD
Leuven|0062-020|107|5,5,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-020|107|6,6,Ζεὺς,Ζεύς,n-s---mn-,SBJ
Leuven|0062-020|107|7,7,λύσει,λύω,v3sfia---,PRED_CO
Leuven|0062-020|107|8,8,με,ἐγώ,p1s---ca-,OBJ
Leuven|0062-020|107|9,9,οὐκ,οὐ,d--------,AuxZ
Leuven|0062-020|107|10,10,ἀντὶ,ἀντί,r--------,AuxP
Leuven|0062-020|107|11,11,μικρᾶς,μικρός,a-s---fg-,ATR
Leuven|0062-020|107|12,12,εὐεργεσίας,εὐεργεσία,n-s---fg-,ADV
Leuven|0062-020|107|13,13,.,.,u--------,AuxK
