@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-020|34|1,1,πλὴν,πλήν,d--------,ADV
Leuven|0062-020|34|2,2,ἀλλ’,ἀλλά,b--------,AuxY
Leuven|0062-020|34|3,3,εἰ,εἰ,c--------,AuxC
Leuven|0062-020|34|4,4,καὶ,καί,b--------,AuxY
Leuven|0062-020|34|5,5,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0062-020|34|6,6,",",",",u--------,AuxX
Leuven|0062-020|34|7,7,ὦ,ὦ,i--------,AuxZ
Leuven|0062-020|34|8,8,Μαίας,Μαῖα,n-s---fg-,ATR
Leuven|0062-020|34|9,9,παῖ,παῖς,n-s---cv-,ExD
Leuven|0062-020|34|10,10,",",",",u--------,AuxX
Leuven|0062-020|34|11,11,ὑφίστασαι,ὑφίστημι,v2spie---,ADV
Leuven|0062-020|34|12,12,",",",",u--------,AuxX
Leuven|0062-020|34|13,13,καιρὸς,καιρός,n-s---mn-,PNOM
Leuven|0062-020|34|14,14,ἤδη,ἤδη,d--------,ADV
Leuven|0062-020|34|15,15,περαίνειν,περαίνω,v--pna---,SBJ
Leuven|0062-020|34|16,16,τὴν,ὁ,l-s---fa-,ATR
Leuven|0062-020|34|17,17,κατηγορίαν,κατηγορία,n-s---fa-,OBJ
Leuven|0062-020|34|18,18,",",",",u--------,AuxX
Leuven|0062-020|34|19,19,",",",",u--------,AuxX
