@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-020|43|1,1,ὥστε,ὥστε,d--------,AuxY
Leuven|0062-020|43|2,2,ἔγωγε,ἐγώ,p1s---cn-,SBJ
Leuven|0062-020|43|3,3,οὐ,οὐ,d--------,AuxZ
Leuven|0062-020|43|4,4,-δὲ,δέ,b--------,AuxY
Leuven|0062-020|43|5,5,μνημονεύσειν,μνημονεύω,v--fna---,OBJ_CO
Leuven|0062-020|43|6,6,εἰς,εἰς,r--------,AuxP
Leuven|0062-020|43|7,7,τὴν,ὁ,l-s---fa-,ATR
Leuven|0062-020|43|8,8,ὑστεραίαν,ὑστεραῖος,a-s---fa-,ADV
Leuven|0062-020|43|9,9,ἔτι,ἔτι,d--------,ADV
Leuven|0062-020|43|10,10,ᾤμην,οἴομαι,v1siie---,PRED
Leuven|0062-020|43|11,11,τούτων,οὗτος,p-p---mg-,OBJ
Leuven|0062-020|43|12,12,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-020|43|13,13,Δία,Ζεύς,n-s---ma-,SBJ
Leuven|0062-020|43|14,14,",",",",u--------,AuxX
Leuven|0062-020|43|15,15,οὐχ,οὐ,d--------,AuxZ
Leuven|0062-020|43|16,16,ὅπως,ὅπως,d--------,AuxY
Leuven|0062-020|43|17,17,τηλικαῦτα,τηλικοῦτος,p-p---na-,OBJ
Leuven|0062-020|43|18,18,ἐπ’,ἐπί,r--------,AuxP
Leuven|0062-020|43|19,19,αὐτοῖς,αὐτός,p-p---nd-,OBJ
Leuven|0062-020|43|20,20,ἀγανακτήσειν,ἀγανακτέω,v--fna---,OBJ_CO
Leuven|0062-020|43|21,21,καὶ,καί,b--------,COORD
Leuven|0062-020|43|22,22,πάνδεινα,πάνδεινος,a-p---na-,OBJ
Leuven|0062-020|43|23,23,ἡγήσεσθαι,ἡγέομαι,v--fnm---,OBJ_CO
Leuven|0062-020|43|24,24,πεπονθέναι,πάσχω,v--rna---,OBJ
Leuven|0062-020|43|25,25,",",",",u--------,AuxX
Leuven|0062-020|43|26,26,εἰ,εἰ,c--------,AuxC
Leuven|0062-020|43|27,27,διανέμων,διανέμω,v-sppamn-,ADV
Leuven|0062-020|43|28,28,τις,τις,p-s---cn-,SBJ
Leuven|0062-020|43|29,29,κρέα,κρέας,n-p---na-,OBJ
Leuven|0062-020|43|30,30,παιδιάν,παιδιά,n-s---fa-,OBJ
Leuven|0062-020|43|31,31,τινα,τις,p-s---ca-,ATR
Leuven|0062-020|43|32,32,ἔπαιζε,παίζω,v3siia---,ADV
Leuven|0062-020|43|33,33,πειρώμενος,πειράω,v-sppemn-,ADV
Leuven|0062-020|43|34,34,εἰ,εἰ,c--------,AuxC
Leuven|0062-020|43|35,35,διαγνώσεται,διαγιγνώσκω,v3sfim---,OBJ
Leuven|0062-020|43|36,36,τὸ,ὁ,l-s---na-,ATR
Leuven|0062-020|43|37,37,βέλτιον,ἀγαθός,a-s---nac,OBJ
Leuven|0062-020|43|38,38,ὁ,ὁ,l-s---mn-,ATR
Leuven|0062-020|43|39,39,αἱρούμενος,αἱρέω,v-sppemn-,SBJ
Leuven|0062-020|43|40,40,.,.,u--------,AuxK
