@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-020|54|1,1,τοῦτο,οὗτος,p-s---na-,SBJ
Leuven|0062-020|54|2,2,δέ,δέ,d--------,AuxY
Leuven|0062-020|54|3,3,",",",",u--------,AuxX
Leuven|0062-020|54|4,4,ὦ,ὦ,i--------,AuxZ
Leuven|0062-020|54|5,5,Ἑρμῆ,Ἑρμῆς,n-s---mv-,ExD
Leuven|0062-020|54|6,6,",",",",u--------,AuxX
Leuven|0062-020|54|7,7,διττὴν,δισσός,a-s---fa-,ATR
Leuven|0062-020|54|8,8,ἔχον,ἔχω,v-sppana-,ADV
Leuven|0062-020|54|9,9,τὴν,ὁ,l-s---fa-,ATR
Leuven|0062-020|54|10,10,κατηγορίαν,κατηγορία,n-s---fa-,OBJ
Leuven|0062-020|54|11,11,",",",",u--------,AuxX
Leuven|0062-020|54|12,12,οὐκ,οὐ,d--------,AuxZ
Leuven|0062-020|54|13,13,οἶδα,οἶδα,v1sria---,PRED
Leuven|0062-020|54|14,14,καθ’,κατά,r--------,AuxP
Leuven|0062-020|54|15,15,ὁπότερον,ὁπότερος,p-s---na-,OBJ
Leuven|0062-020|54|16,16,αἰτιᾶσθέ,αἰτιάομαι,v2ppie---,OBJ
Leuven|0062-020|54|17,17,μου,ἐγώ,p1s---cg-,OBJ
Leuven|0062-020|54|18,18,",",",",u--------,AuxX
Leuven|0062-020|54|19,19,πότερα,πότερος,p-p---na-,AuxY
Leuven|0062-020|54|20,20,ὡς,ὡς,c--------,AuxC
Leuven|0062-020|54|21,21,οὐ,οὐ,d--------,AuxZ
Leuven|0062-020|54|22,22,-δὲ,δέ,b--------,AuxY
Leuven|0062-020|54|23,23,ὅλως,ὅλος,d--------,ADV
Leuven|0062-020|54|24,24,ἐχρῆν,χρή,v3siia---,OBJ_CO
Leuven|0062-020|54|25,25,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0062-020|54|26,26,ἀνθρώπους,ἄνθρωπος,n-p---ma-,SBJ
Leuven|0062-020|54|27,27,γεγονέναι,γίγνομαι,v--rna---,SBJ
Leuven|0062-020|54|28,28,",",",",u--------,AuxX
Leuven|0062-020|54|29,29,ἀλλ’,ἀλλά,b--------,COORD
Leuven|0062-020|54|30,30,ἄμεινον,ἀγαθός,a-s---nnc,PNOM
Leuven|0062-020|54|31,31,ἦν,εἰμί,v3siia---,OBJ_CO
Leuven|0062-020|54|32,32,ἀτρεμεῖν,ἀτρεμέω,v--pna---,SBJ
Leuven|0062-020|54|33,33,αὐτοὺς,αὐτός,p-p---ma-,SBJ
Leuven|0062-020|54|34,34,γῆν,γῆ,n-s---fa-,PNOM
Leuven|0062-020|54|35,35,ἄλλως,ἄλλος,d--------,ADV
Leuven|0062-020|54|36,36,ὄντας,εἰμί,v-pppama-,ATR
Leuven|0062-020|54|37,37,",",",",u--------,AuxX
Leuven|0062-020|54|38,38,ἢ,ἤ,b--------,AuxY
Leuven|0062-020|54|39,39,ὡς,ὡς,c--------,AuxC
Leuven|0062-020|54|40,40,πεπλάσθαι,πλάσσω,v--rne---,SBJ_CO
Leuven|0062-020|54|41,41,μὲν,μέν,d--------,AuxY
Leuven|0062-020|54|42,42,ἐχρῆν,χρή,v3siia---,OBJ
Leuven|0062-020|54|43,43,",",",",u--------,AuxX
Leuven|0062-020|54|44,44,ἄλλον,ἄλλος,p-s---ma-,ATR
Leuven|0062-020|54|45,45,δέ,δέ,b--------,COORD
Leuven|0062-020|54|46,46,τινα,τις,p-s---ca-,ATR
Leuven|0062-020|54|47,47,καὶ,καί,b--------,COORD
Leuven|0062-020|54|48,48,μὴ,μή,d--------,AuxZ
Leuven|0062-020|54|49,49,τοῦτον,οὗτος,p-s---ma-,ATR
Leuven|0062-020|54|50,50,διεσχηματίσθαι,διασχηματίζω,v--rne---,SBJ_CO
Leuven|0062-020|54|51,51,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-020|54|52,52,τρόπον,τρόπος,n-s---ma-,ADV_CO
Leuven|0062-020|54|53,53,;,;,u--------,AuxK
Leuven|0062-020|54|54,54,τρόπον,τρόπος,n-s---ma-,ADV_CO
