@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,Σαμίων,Σάμιος,n-p---mg-
5,τρυφῆς,τρυφή,n-s---fg-
6,Δοῦρις,Δοῦρις,n-s---mn-
7,ἱστορῶν,ἱστορέω,v-sppamn-
8,παρατίθεται,παρατίθημι,v3spie--------
9,Ἀσίου,Ἀσίας,n-s---mg-
10,ποιήματα,ποίημα,n-p---na-
11,",",punc1,u--------
12,ὅτι,ὅτι1,c--------
13,ἐφόρουν,ἐποράω,v3piia---
14,χλιδῶνας,χλίδων,n-p---ma-
15,περὶ,περί,r--------
16,τοῖς,ὁ,l-p---md-
17,βραχίοσιν,βραχίων,n-p---md-
18,καὶ,καί,c--------
19,τὴν,ὁ,l-s---fa-
20,ἑορτὴν,ἑορτή,n-s---fa-
21,ἄγοντες,ἄγω,v-pppamn-
22,τῶν,ὁ,l-p---ng-
23,Ἡραίων,Ἥραια,n-p---ng-
24,ἐβάδιζον,βαδίζω,v3piia---
25,κατεκτενισμένοι,κατά-κτενίζω,v-prpemn-
26,τὰς,ὁ,l-p---fa-
27,κόμας,κόμη,n-p---fa-
28,ἐπὶ,ἐπί,r--------
29,τὸ,ὁ,l-s---na-
30,μετάφρενον,μετάφρενον,n-s---na-
31,καὶ,καί,c--------
32,τοὺς,ὁ,l-p---ma-
33,ὤμους,ὦμος,n-p---ma-
34,.,punc1,u--------
