@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p-s---mn-
2,δὲ,δέ,d--------
3,ἐβασίλευσα,βασιλεύω,v1saia---
4,καὶ,καί,d--------
5,ἄχρι,ἄχρι,d--------
6,ἑώρων,ὁράω,v1siia--------
7,τοῦ,ὁ,l-s---mg-
8,ἡλίου,ἥλιος,n-s---mg-
9,φῶς,φάος,n-s---na-
10,",",punc1,u--------
11,ἔπιον,πίνω,v1saia--------
12,",",punc1,u--------
13,ἔφαγον,ἐσθίω,v1saia--------
14,",",punc1,u--------
15,ἠφροδισίασα,ἀφροδισιάζω,v1saia--------
16,",",punc1,u--------
17,εἰδὼς,οἶδα,v-srpamn-
18,τόν,ὁ,l-s---ma-
19,τε,τε,d--------
20,χρόνον,χρόνος,n-s---ma-
21,ὄντα,εἰμί,v-sppama-
22,βραχὺν,βραχύς,a-s---ma-
23,ὃν,ὅς,p-s---ma-
24,ζῶσιν,ζάω,v3ppia---
25,οἱ,ὁ,l-p---mn-
26,ἄνθρωποι,ἄνθρωπος,n-p---mn-
27,καὶ,καί,c--------
28,τοῦτον,οὗτος,p-s---ma-
29,πολλὰς,πολύς,a-p---fa-
30,ἔχοντα,ἔχω,v-sppama-
31,μεταβολὰς,μεταβολή,n-p---fa-
32,καὶ,καί,c--------
33,κακοπαθείας,κακοπάθεια,n-p---fa-
34,",",punc1,u--------
35,καὶ,καί,c--------
36,ὧν,ὅς,p-p---ng-
37,ἂν,ἄν1,d--------
38,καταλίπω,καταλιμπάνω,v1sasa--------
39,ἀγαθῶν,ἀγαθός,a-p---ng-
40,ἄλλοι,ἄλλος,p-p---mn-
41,ἕξουσι,ἔχω,v3pfia--------
42,τὰς,ὁ,l-p---fa-
43,ἀπολαύσεις,ἀπόλαυσις,n-p---fa-
44,.,punc1,u--------
