@id,@form,@lemma,@postag
1,τοὺς,ὁ,l-p---ma-
2,γὰρ,γάρ,d--------
3,τρεῖς,τρεῖς,a-p---ma-
4,υἱοὺς,υἱός,n-p---ma-
5,καὶ,καί,c--------
6,δύο,δύο,a--------
7,θυγατέρας,θυγάτηρ,n-p---fa-
8,ὁρῶν,ὁράω,v-sppamn-
9,τὰ,ὁ,l-p---na-
10,πράγματα,πρᾶγμα,n-p---na-
11,κακούμενα,κακόω,v-pppena-
12,προπεπόμφει,προπέμπω,v3slia--------
13,εἰς,εἰς,r--------
14,Νίνον,Νίνος,n-s---ma-
15,πρὸς,πρός,r--------
16,τὸν,ὁ,l-s---ma-
17,ἐκεῖ,ἐκεῖ,d--------
18,βασιλέα,βασιλεύς,n-s---ma-
19,",",punc1,u--------
20,δοὺς,δίδωμι,v-sapamn-
21,αὐτοῖς,αὐτός,p-p---md-
22,τρισχίλια,τρισχίλιοι,a-p---na-
23,χρυσίου,χρύσεος,a-s---ng-
24,τάλαντα,τάλαντον,n-p---na-
25,:,punc1,u--------
