@id,@form,@lemma,@postag
1,νόμον,νόμος,n-s---ma-
2,τε,τε,d--------
3,ἔθεντο,τίθημι,v3paim--------
4,",",punc1,u--------
5,ὃς,ὅς,p-s---mn-
6,ἔτι,ἔτι,d--------
7,καὶ,καί,d--------
8,ἐφ᾽,ἐπί,r--------
9,ἡμῶν,ἐγώ,p-p---mg-
10,ἦν,είμί,v3siia--------
11,",",punc1,u--------
12,τὰς,ὁ,l-p---fa-
13,αὐλητρίδας,αὐλητρίς,n-p---fa-
14,καὶ,καί,d--------
15,τὰς,ὁ,l-p---fa-
16,ψαλτρίας,ψάλτρια,n-p---fa-
17,καὶ,καί,c--------
18,πάντα,πᾶς,a-p---fa-
19,τὰ,ὁ,l-p---na-
20,τοιαῦτα,τοιοῦτος,p-p---na-
21,τῶν,ὁ,l-p---ng-
22,ἀκροαμάτων,ἀκρόαμα,n-p---ng-
23,τὰ,ὁ,l-p---na-
24,μισθώματα,μίσθωμα,n-p---nn-
25,λαμβάνειν,λαμβάνω,v--pna---
26,ἀπὸ,ἀπό,r--------
27,πρωὶ,πρωί,d--------
28,μέχρι,μέχρι,r--------
29,μέσου,μέσης,n-s---mg-
30,ἡμέρας,ἥμερος,a-p---fa-
31,καὶ,καί,c--------
32,μέχρι,μέχρι,r--------
33,λύχνων,λύχνος,n-p---mg-
34,ἁφῶν,ἁφή,n-p---mg-
35,:,punc1,u--------
36,[0],,
