@id,@form,@lemma,@postag
1,ψέγεις,ψέγω,v2spia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Κορινθίαν,Κορίνθιος,a-s---fa-
5,κόρην,κόρη,n-s---fa-
6,φίλην,φῖλος,a-s---fa-
7,εἶναι,εἰμί,v--pna---
8,ἀνδράσιν,ἀνήρ,n-p---md-
9,μέλλουσιν,μέλλω,v-pppamd-
10,εὖ,εὖ,d--------
11,σώματος,σῶμα,n-s---ng-
12,ἕξειν,ἔχω,v--fna---
13,καὶ,καί,c--------
14,Ἀττικῶν,Ἀττικός,a-p---ng-
15,πεμμάτων,πέμμα,n-p---ng-
16,τὰς,ὁ,l-p---fa-
17,δοκούσας,δοκέω,v-pppafa-
18,εἶναι,εἰμί,v--pna---
19,εὐπαθείας,εὐπάθεια,n-p---fa-
20,.,punc1,u--------
