@id,@form,@lemma,@postag
1,Ἀριστόβουλος,Ἀριστόβουλος,n-s---mn-
2,δ᾽,δέ,d--------
3,ἐν,ἐν,r--------
4,Ἀγχιάλῃ,Ἀγχιάλη,n-s---fd-
5,",",punc1,u--------
6,ἣν,ὅς,p-s---fa-
7,ἐδείματο,δέμω,v3saim--------
8,",",punc1,u--------
9,φησί,φημί,v3spia---
10,",",punc1,u--------
11,Σαρδανάπαλλος,Σαρδανάπαλλος,n-s---mn-
12,",",punc1,u--------
13,Ἀλέξανδρος,̓Αλέξανδρος,n-s---mn-
14,ἀναβαίνων,ἀναβαίνω,v-sppamn-
15,εἰς,εἰς,r--------
16,Πέρσας,Πέρσης,n-s---ma-
17,κατεστρατοπεδεύσατο,καταστρατοπεδεύω,v3saim---
18,.,punc1,u--------
