@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δ᾽,δέ,d--------
3,αὔτως,αὔτως,d--------
4,φοίτεσκον,φοιτάω,v3piia---
5,ὅπως,ὅπως,c--------
6,πλοκάμους,πλόκαμος,n-p---ma-
7,κτενίσαιντο,κτενίζω,v3paom---
8,εἰς,εἰς,r--------
9,Ἥρας,Ἥρα,n-s---fg-
10,τέμενος,τέμενος,n-s---na-
11,",",punc1,u--------
12,πεπυκασμένοι,πυκάζω,v-prpemn-
13,εἵμασι,εἷμα,n-p---nd-
14,καλοῖς,καλός,a-p---nd-
15,",",punc1,u--------
16,χιονέοισι,χιόνεος,a-p---md-
17,χιτῶσι,χιτών,n-p---md-
18,πέδον,πέδον,n-s---nn-
19,χθονὸς,χθών,n-s---fg-
20,εὐρέος,εὐρύς,a-s---mg-
21,εἶχον,ἔχω,v3piia---
22,:,punc1,u--------
