@id,@form,@lemma,@postag
1,ἐπεστέγασεν,ἐπί-στεγάζω,v3saia--------
2,δὲ,δέ,d--------
3,τὸ,ὁ,l-s---na-
4,οἴκημα,οἴκημα,n-s---na-
5,δοκοῖς,δοκός,n-p---fd-
6,μεγάλαις,μέγας,a-p---fd-
7,τε,τε,d--------
8,καὶ,καί,c--------
9,παχείαις,παχύς,a-p---fd-
10,",",punc1,u--------
11,ἔπειτα,ἔπειτα,c--------
12,ἐν,ἐν,r--------
13,κύκλῳ,κύκλος,n-s---md-
14,περιέθηκε,περιτίθημι,v3saia---
15,πολλὰ,πολύς,a-p---na-
16,ξύλα,ξύλον,n-p---na-
17,καὶ,καί,c--------
18,παχέα,παχύς,a-p---na-
19,",",punc1,u--------
20,ὥστε,ὥστε,c--------
21,μὴ,μή,d--------
22,εἶναι,εἰμί,v--pna---
23,ἔξοδον,ἔξοδος1,n-s---fa-
24,.,punc1,u--------
