@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἦν,είμί,v3siia--------
3,οὐ,οὐ,d--------
4,πόρρω,πρόσω,d--------
5,τὸ,ὁ,l-s---nn-
6,τοῦ,ὁ,l-s---mg-
7,Σαρδαναπάλλου,Σαρδανάπαλλος,n-s---mg-
8,μνημεῖον,μνημεῖον,n-s---nn-
9,",",punc1,u--------
10,ἐφ᾽,ἐπί,r--------
11,οὗ,ὅς,p-s---ng-
12,ἑστάναι,ἵστημι,v--rna---
13,τύπον,τύπος,n-s---ma-
14,λίθινον,λίθινος,a-s---ma-
15,συμβεβληκότα,συμβάλλω,v-srpama-
16,τῆς,ὁ,l-s---fg-
17,δεξιᾶς,δεξία,a-s---fg-
18,χειρὸς,χείρ,n-s---fg-
19,τοὺς,ὁ,l-p---ma-
20,δακτύλους,δάκτυλος,n-p---ma-
21,",",punc1,u--------
22,ὡς,ὡς,d-------_
23,ἂν,ἄν1,d--------
24,ἀποκροτοῦντα,ἀποκροτέω,v-sppama-
25,.,punc1,u--------
