@id,@form,@lemma,@postag
1,ἁβροσύνας,ἁβροσύνη,n-p---fa-
2,δὲ,δέ,d--------
3,μαθόντες,μανθάνω,v-papamn-
4,ἀνωφελέας,ἀνωφελής,a-p---fa-
5,παρὰ,παρά,r--------
6,Λυδῶν,Λυδός,n-p---mg-
7,ὄφρα,ὄφρα,c--------
8,τυραννίης,τυραννία,n-s---fg-
9,ἦσαν,εἰμί,v3piia---
10,ἄνευ,ἄνευ,r--------
11,στυγερῆς,στυγερός,a-s---fg-
12,",",punc1,u--------
13,ᾔεσαν,εἶμι,v3piia---
14,εἰς,εἰς,r--------
15,ἀγορὴν,ἀγορά,n-s---fa-
16,παναλουργέα,παναλουργής,a-p---na-
17,φάρε᾽,φᾶρος,n-p---na-
18,ἔχοντες,ἔχω,v-pppamn-
19,",",punc1,u--------
20,οὐ,οὐ,d--------
21,μείους,μείων,a-p---mnc-----
22,ὥσπερ,ὥσπερ,c--------
23,χίλιοι,χίλιοι,a-p---mn-
24,εἰς,εἰς,r--------
25,ἐπίπαν,ἐπίπαν,d--------
26,",",punc1,u--------
27,αὐχαλέοι,αὐχαλέος,a-p---mn-
28,",",punc1,u--------
29,χαίτῃσιν,χαίτη,n-p---fd-
30,ἀγαλλομεν᾽,ἀγαλλώ,v-pppemn_
31,εὐπρεπέεσσιν,εὐπρεπής,a-p---fd-
32,ἀσκητοῖσ᾽,ἀσκητός,a-p---nd-
33,ὀδμὴν,ὀσμή,n-s---fa-
34,χρίμασι,χρῖμα,n-p---nd-
35,δευόμενοι,δεύω1,v-pppemn-
36,.,punc1,u--------
37,[0],,
