,@id,@form,@lemma,@postag,@relation
0,1,εἶτ᾽,εἶτα,d--------,AuxY
1,2,ἀπελαθεὶς,ἀπελαύνω,v-sappmn-,ADV_CO
2,3,ὑπὸ,ὑπό,r--------,AuxP
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,Σίμωνος,Σίμων,n-s---mg-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ὃς,ὅς,p-s---mn-,SBJ
7,8,ἦν,εἰμί,v3siia---,ATR
8,9,ἀδελφὸς,ἀδελφός,n-s---mn-,PNOM
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,Ἰωνάθου,Ἰωνάθης,n-s---mg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,πρὸς,πρός,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,ἧτταν,ἧσσα,n-s---fa-,ADV
16,17,ὠργισμένος,ὀργίζω,v-srpemn-,ADV_CO
17,18,κτείνει,κτείνω,v3spia---,PRED
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,Ἰωνάθην,Ἰωνάθης,n-s---ma-,OBJ
20,21,.,punc1,u--------,AuxK
