,@id,@form,@lemma,@postag,@relation
0,1,καρτερῶς,καρτερός,d--------,ADV_CO
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,Ἰουδαῖοι,Ἰουδαῖος,n-p---mn-,SBJ
5,6,καὶ,καί,c--------,COORD
6,7,μέχρι,μέχρι,r--------,AuxP
7,8,πολλοῦ,πολύς,a-s---ng-,ADV_CO
8,9,διηγωνίσαντο,διαγωνίζομαι,v3paie---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,πλήθει,πλῆθος,n-s---nd-,ADV
11,12,δὲ,δέ,c--------,COORD
12,13,ὑπερέχοντες,ὑπερέχω,v-pppamn-,ADV_CO
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,βασιλικοὶ,βασιλικός,a-p---mn-,SBJ
15,16,καὶ,καί,c--------,COORD
16,17,δεξιᾷ,δεξιός,a-s---fd-,ATR
17,18,χρησάμενοι,χράω2,v-papmmn-,ADV_CO
18,19,τύχῃ,τύχη,n-s---fd-,OBJ
19,20,κρατοῦσι,κρατέω,v3ppia---,PRED_CO
20,21,",",punc1,u--------,AuxX
21,22,καὶ,καί,c--------,COORD
22,23,πολλῶν,πολύς,a-p---mg-,SBJ
23,24,ἀναιρεθέντων,ἀναιρέω,v-pappmg-,ADV
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,λοιποὺς,λοιπός,a-p---ma-,OBJ
26,27,ἔχων,ἔχω,v-sppamn-,ADV
27,28,Ἰούδας,Ἰούδας,n-s---mn-,SBJ
28,29,εἰς,εἰς,r--------,AuxP
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,Γοφνιτικὴν,Γοφνιτική,n-s---fa-,OBJ
31,32,τοπαρχίαν,τοπαρχία,n-s---fa-,ATR
32,33,φεύγει,φεύγω,v3spia---,PRED_CO
33,34,.,punc1,u--------,AuxK
