,@id,@form,@lemma,@postag,@relation
0,1,παρελθὼν,παρέρχομαι,v-sapamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀπὸ,ἀπό,r--------,AuxP
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,εὐπραγίας,εὐπραγία,n-s---fg-,ADV
5,6,εἰς,εἰς,r--------,AuxP
6,7,δυναστείαν,δυναστεία,n-s---fa-,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,διὰ,διά,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,ἀπαλλαγὴν,ἀπαλλαγή,n-s---fa-,ADV
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,ἀλλοφύλων,ἀλλόφυλος,a-p---mg-,ATR
13,14,ἄρξας,ἄρχω,v-sapamn-,ADV_CO
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,σφετέρων,σφέτερος,a-p---mg-,OBJ
16,17,ἑκόντων,ἑκών,a-p---mg-,ATV
17,18,",",punc1,u--------,AuxX
18,19,τελευτᾷ,τελευτάω,v3spia---,PRED
19,20,Ἰούδᾳ,Ἰούδας,n-s---md-,OBJ
20,21,τῷ,ὁ,l-s---md-,ATR
21,22,πρεσβυτάτῳ,πρέσβυς,a-s---mds,ATR
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,παίδων,παῖς,n-p---mg-,ATR
24,25,καταλιπὼν,καταλιμπάνω,v-sapamn-,ADV
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,ἀρχήν,ἀρχή,n-s---fa-,OBJ
27,28,.,punc1,u--------,AuxK
