,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,p-p---mg-,SBJ
1,2,οὐδὲν,οὐδείς,p-s---na-,OBJ
2,3,ἀνιέντων,ἀνίημι,v-pppamg-,ADV
3,4,λιμοῦ,λιμός,n-s---mg-,ATR
4,5,μὲν,μέν,d--------,AuxZ
5,6,εἰς,εἰς,r--------,AuxP
6,7,τοσοῦτον,τοσοῦτος,p-s---na-,OBJ
7,8,προῆλθον,προέρχομαι,v3paia---,PRED
8,9,οἱ,ὁ,l-p---mn-,SBJ
9,10,κατὰ,κατά,r--------,AuxP
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,πόλιν,πόλις,n-s---fa-,ATR
12,13,",",punc1,u--------,AuxX
13,14,ὡς,ὡς,c--------,AuxC
14,15,ἅψασθαι,ἅπτω,v--anm---,ADV
15,16,καὶ,καί,d--------,AuxZ
16,17,τῶν,ὁ,l-p---ng-,ATR
17,18,ἀηθεστάτων,ἀήθης,a-p---ngs,OBJ
18,19,.,punc1,u--------,AuxK
