,@id,@form,@lemma,@postag,@relation
0,1,τά,ὁ,l-p---na-,ATR
1,2,τε,τε,d--------,AuxY
2,3,γενόμενα,γίγνομαι,v-papmna-,ATR
3,4,περὶ,περί,r--------,AuxP
4,5,ταύτης,οὗτος,p-s---fg-,PNOM
5,6,αὐτῷ,αὐτός,p-s---md-,ADV
6,7,σημεῖα,σημεῖον,n-p---na-,OBJ_CO
7,8,καὶ,καί,d--------,AuxY
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,Ῥώμης,Ῥώμη,n-s---fg-,ATR
11,12,μεταβολάς,μεταβολή,n-p---fa-,OBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,d--------,AuxY
14,15,ὡς,ὡς,c--------,AuxC
15,16,αὐτὸς,αὐτός,p-s---mn-,SBJ
16,17,ὑπὸ,ὑπό,r--------,AuxP
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,στρατιωτῶν,στρατιώτης,n-p---mg-,OBJ
19,20,ἄκων,ἀέκων,a-s---mn-,ATV
20,21,αὐτοκράτωρ,αὐτοκράτωρ,n-s---mn-,PNOM
21,22,ἀποδείκνυται,ἀποδείκνυμι,v3spie---,OBJ_CO
22,23,",",punc1,u--------,AuxX
23,24,καὶ,καί,c--------,COORD
24,25,ἀποχωρήσαντος,ἀποχωρέω,v-sapamg-,ADV
25,26,ἐπὶ,ἐπί,r--------,AuxP
26,27,διοικήσει,διοίκησις,n-s---fd-,ADV
27,28,τῶν,ὁ,l-p---ng-,ATR
28,29,ὅλων,ὅλος,a-p---ng-,ATR
29,30,εἰς,εἰς,r--------,AuxP
30,31,τὴν,ὁ,l-s---fa-,ATR
31,32,Αἴγυπτον,Αἴγυπτος,n-s---fa-,OBJ
32,33,ἐστασιάσθη,στασιάζω,v3saip---,OBJ_CO
33,34,τὰ,ὁ,l-p---nn-,SBJ
34,35,τῶν,ὁ,l-p---mg-,ATR
35,36,Ἰουδαίων,Ἰουδαῖος,n-p---mg-,ATR
36,37,",",punc1,u--------,AuxX
37,38,ὅπως,ὅπως,c--------,AuxC
38,39,τε,τε,d--------,AuxY
39,40,ἐπανέστησαν,ἐπανίστημι,v3paia---,OBJ_CO
40,41,αὐτοῖς,αὐτός,p-p---md-,OBJ
41,42,οἱ,ὁ,l-p---mn-,ATR
42,43,τύραννοι,τύραννος,n-p---mn-,SBJ
43,44,",",punc1,u--------,AuxX
44,45,καὶ,καί,c--------,COORD
45,46,τὰς,ὁ,l-p---fa-,ATR
46,47,τούτων,οὗτος,p-p---mg-,ATR
47,48,πρὸς,πρός,r--------,AuxP
48,49,ἀλλήλους,ἀλλήλων,p-p---ma-,ATR
49,50,διαφοράς,διαφορά,n-p---fa-,OBJ_CO
50,51,.,punc1,u--------,AuxK
