,@id,@form,@lemma,@postag,@relation
0,1,παραλείψω,παραλείπω,v1sfia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,-δὲ,δέ,d--------,AuxY
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,αὐτομόλων,αὐτόμολος,a-p---mg-,ATR
7,8,ἀτυχίας,ἀτυχία,n-p---fa-,OBJ_CO
8,9,οὐ,οὐ,d--------,AuxZ
9,10,-δὲ,δέ,c--------,COORD
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-,ATR
13,14,κολάσεις,κόλασις,n-p---fa-,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,ὅπως,ὅπως,c--------,AuxC
16,17,τε,τε,d--------,AuxY
17,18,ὁ,ὁ,l-s---mn-,ATR
18,19,ναὸς,ναός,n-s---mn-,SBJ
19,20,ἄκοντος,ἄκων,n-s---mg-,PNOM
20,21,ἐνεπρήσθη,ἐμπίμπρημι,v3saip---,OBJ_CO
21,22,Καίσαρος,Καῖσαρ,n-s---mg-,SBJ
22,23,καὶ,καί,d--------,AuxY
23,24,ὅσα,ὅσος,a-p---nn-,SBJ
24,25,τῶν,ὁ,l-p---ng-,ATR
25,26,ἱερῶν,ἱερόν,n-p---ng-,ATR
26,27,κειμηλίων,κειμήλιος,a-p---ng-,ATR
27,28,ἐκ,ἐκ,r--------,AuxP
28,29,τοῦ,ὁ,l-s---ng-,ATR
29,30,πυρὸς,πῦρ,n-s---ng-,ADV
30,31,ἡρπάγη,ἁρπάζω,v3saip---,OBJ_CO
31,32,τήν,ὁ,l-s---fa-,ATR
32,33,τε,τε,d--------,AuxY
33,34,τῆς,ὁ,l-s---fg-,ATR
34,35,ὅλης,ὅλος,a-s---fg-,ATR
35,36,πόλεως,πόλις,n-s---fg-,ATR
36,37,ἅλωσιν,ἅλων,n-p---fd-,OBJ_CO
37,38,καὶ,καί,d--------,AuxY
38,39,τὰ,ὁ,l-p---na-,ATR
39,40,πρὸ,πρό,r--------,AuxP
40,41,ταύτης,οὗτος,p-s---fg-,ADV
41,42,σημεῖα,σημεῖον,n-p---na-,OBJ_CO
42,43,καὶ,καί,c--------,COORD
43,44,τέρατα,τέρας,n-p---na-,OBJ_CO
44,45,καὶ,καί,d--------,AuxY
45,46,τὴν,ὁ,l-s---fa-,ATR
46,47,αἰχμαλωσίαν,αἰχμαλωσία,n-s---fa-,OBJ_CO
47,48,τῶν,ὁ,l-p---mg-,ATR
48,49,τυράννων,τύραννος,n-p---mg-,ATR
49,50,τῶν,ὁ,l-p---mg-,ATR
50,51,τε,τε,d--------,AuxY
51,52,ἀνδραποδισθέντων,ἀνδραποδίζω,v-pappmg-,ATR
52,53,τὸ,ὁ,l-s---na-,ATR
53,54,πλῆθος,πλῆθος,n-s---nn-,OBJ_CO
54,55,καὶ,καί,c--------,COORD
55,56,εἰς,εἰς,r--------,AuxP
56,57,ἣν,ὅς,a-s---fa-,ATR
57,58,ἕκαστοι,ἕκαστος,a-p---mn-,SBJ
58,59,τύχην,τύχη,n-s---fa-,ADV
59,60,διενεμήθησαν,διανέμω,v3paip---,OBJ_CO
60,61,:,punc1,u--------,AuxK
