,@id,@form,@lemma,@postag,@relation
0,1,κ-,καί,d--------,AuxY
1,2,ἂν,ἄν1,d--------,AuxY
2,3,εἰ,εἰ,c--------,AuxC
3,4,συνέβη,συμβαίνω,v3saia---,ADV
4,5,δὲ,δέ,d--------,AuxY
5,6,εἶναι,εἰμί,v--pna---,SBJ
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,Ἀντίοχον,Ἀντίοχος,n-s---ma-,PNOM
8,9,",",punc1,u--------,AuxX
9,10,οὐδὲν,οὐδείς,p-s---na-,OBJ
10,11,πλέον,πλέος,a-s---na-,ATR
11,12,ἤνυσεν,ἀνύω,v3saia---,PRED
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,τολμήσας,τολμάω,v-sapamn-,SBJ
14,15,τοῦ,ὁ,l-s---ng-,ATR
15,16,δοκεῖν,δοκέω,v--pna---,ADV
16,17,ἐπ᾽,ἐπί,r--------,AuxP
17,18,ἐλπίδι,ἐλπίς,n-s---fd-,ADV
18,19,μόνῃ,μόνος,a-s---fd-,ATR
19,20,λαμπροῦ,λαμπρός,a-s---ng-,ATR
20,21,κατορθώματος,κατόρθωμα,n-s---ng-,ATR
21,22,ἑλέσθαι,αἱρέω,v--anm---,OBJ
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,θάνατον,θάνατος,n-s---ma-,OBJ
24,25,.,punc1,u--------,AuxK
