,@id,@form,@lemma,@postag,@relation
0,1,Ἔπειθ᾽,ἔπειτα,d--------,AuxZ
1,2,ὡς,ὡς,c--------,AuxC
2,3,ἤδη,ἤδη,d--------,ADV
3,4,καμνόντων,κάμνω,v-pppang-,ADV
4,5,Ἰουδαίοις,Ἰουδαῖος,n-p---md-,ADV
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,πραγμάτων,πρᾶγμα,n-p---ng-,SBJ
7,8,θνήσκει,θνήσκω,v3spia---,OBJ_CO
8,9,μὲν,μέν,d--------,AuxY
9,10,Νέρων,Νέρων,n-s---mn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,Οὐεσπασιανὸς,Οὐεσπασιάνος,n-s---mn-,SBJ
12,13,δὲ,δέ,c--------,COORD
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,Ἱεροσολύμων,Ἱεροσόλυμα,n-p---ng-,OBJ
15,16,ὡρμημένος,ὁρμάω,v-srpemn-,ADV
16,17,ὑπὸ,ὑπό,r--------,AuxP
17,18,τῆς,ὁ,l-s---fg-,ATR
18,19,ἡγεμονίας,ἡγεμονία,n-s---fg-,OBJ
19,20,ἀνθέλκεται,ἀνθέλκω,v3spie---,OBJ_CO
20,21,:,punc1,u--------,AuxK
