,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,τοσούτῳ,τοσοῦτος,p-s---nd-,ADV
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
4,5,ἡττῶνται,ἡσσάομαι,v3ppie---,PRED
5,6,δυνάμεως,δύναμις,n-s---fg-,OBJ
6,7,ἐν,ἐν,r--------,AuxP
7,8,τῷ,ὁ,l-s---nd-,ATR
8,9,γράφειν,γράφω,v--pna---,ADV
9,10,",",punc1,u--------,AuxX
10,11,ὅσῳ,ὅσος,a-s---nd-,ADV
11,12,καὶ,καί,d--------,AuxZ
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,γνώμης,γνώμη,n-s---fg-,OBJ
14,15,:,punc1,u--------,AuxK
15,16,ἡττῶνται,ἡσσάομαι,v3ppie---,ATR
