,@id,@form,@lemma,@postag,@relation
0,1,Θνήσκει,θνήσκω,v3spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,αὐτὸς,αὐτός,p-s---mn-,SBJ
4,5,ἐπιβουλευθεὶς,ἐπιβουλεύω,v-sappmn-,ADV
5,6,ἐν,ἐν,r--------,AuxP
6,7,συμποσίῳ,συμπόσιον,n-s---nd-,ADV
7,8,ὑπὸ,ὑπό,r--------,AuxP
8,9,Πτολεμαίου,Πτολεμαῖος,n-s---mg-,OBJ
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,γαμβροῦ,γαμβρός,n-s---mg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,ὃς,ὅς,p-s---mn-,SBJ
13,14,αὐτοῦ,αὐτός,p-s---mg-,ATR
14,15,τήν,ὁ,l-s---fa-,ATR
15,16,τε,τε,d--------,AuxY
16,17,γυναῖκα,γυνή,n-s---fa-,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,δύο,δύο,m--------,ATR
20,21,παῖδας,παῖς,n-p---ma-,OBJ_CO
21,22,ἐγκαθείρξας,ἐν-κατείργω,v-sapamn-,ADV
22,23,ἐπὶ,ἐπί,r--------,AuxP
23,24,τὸν,ὁ,l-s---ma-,ATR
24,25,τρίτον,τρίτος,a-s---ma-,ATR
25,26,Ἰωάννην,Ἰώαννης,n-s---ma-,ADV
26,27,",",punc1,u--------,AuxX
27,28,ὃς,ὅς,p-s---mn-,SBJ
28,29,καὶ,καί,d--------,AuxZ
29,30,Ὑρκανὸς,Ὑρκανός,n-s---mn-,PNOM
30,31,ἐκαλεῖτο,καλέω,v3siie---,ATR
31,32,",",punc1,u--------,AuxX
32,33,τοὺς,ὁ,l-p---ma-,OBJ
33,34,ἀναιρήσοντας,ἀναιρέω,v-pfpama-,ADV
34,35,ἔπεμψεν,πέμπω,v3saia---,ATR
35,36,.,punc1,u--------,AuxK
