,@id,@form,@lemma,@postag,@relation
0,1,Καίτοι,καίτοι,d--------,AuxY
1,2,γε,γε,d--------,AuxZ
2,3,ἐπιτιμήσαιμ᾽,ἐπιτιμάω,v1saoa---,PRED
3,4,ἂν,ἄν1,d--------,AuxY
4,5,αὐτὸς,αὐτός,p-s---mn-,AtvV
5,6,δικαίως,δίκαιος,d--------,ADV
6,7,τοῖς,ὁ,l-p---md-,ATR
7,8,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
8,9,λογίοις,λόγιος,a-p---md-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,οἳ,ὅς,p-p---mn-,SBJ
11,12,τηλικούτων,τηλικοῦτος,a-p---ng-,PNOM
12,13,κατ᾽,κατά,r--------,AuxP
13,14,αὐτοὺς,αὐτός,p-p---ma-,ATR
14,15,πραγμάτων,πρᾶγμα,n-p---ng-,SBJ
15,16,γεγενημένων,γίγνομαι,v-prpemg-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ἃ,ὅς,p-p---nn-,OBJ
18,19,κατὰ,κατά,r--------,AuxP
19,20,σύγκρισιν,σύγκρισις,n-s---fa-,ADV
20,21,ἐλαχίστους,ἐλάχιστος,a-p---ma-,OCOMP
21,22,ἀποδείκνυσι,ἀποδείκνυμι,v3spia---,ATR
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,πάλαι,πάλαι,d--------,ATR
24,25,πολέμους,πόλεμος,n-p---ma-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,τούτων,οὗτος,p-p---ng-,ATR
27,28,μὲν,μέν,d--------,AuxZ
28,29,κάθηνται,κάθημαι,v3prim---,ATR
29,30,κριταὶ,κριτής,n-p---mn-,PNOM
30,31,τοῖς,ὁ,l-p---md-,ATR
31,32,φιλοτιμουμένοις,φιλοτιμέομαι,v-pppemd-,OBJ
32,33,ἐπηρεάζοντες,ἐπηρεάζω,v-pppamn-,ADV
33,34,",",punc1,u--------,AuxX
34,35,ὧν,ὅς,p-p---mg-,OBJ
35,36,εἰ,εἰ,c--------,AuxC
36,37,καὶ,καί,d--------,AuxZ
37,38,τῷ,ὁ,l-s---md-,ATR
38,39,λόγῳ,λόγος,n-s---md-,ADV
39,40,πλεονεκτοῦσι,πλεονεκτέω,v3ppia---,ADV
40,41,",",punc1,u--------,AuxX
41,42,λείπονται,λείπω,v3ppie---,ATR
42,43,τῇ,ὁ,l-s---fd-,ATR
43,44,προαιρέσει,προαίρεσις,n-s---fd-,ADV
44,45,:,punc1,u--------,AuxK
