,@id,@form,@lemma,@postag,@relation
0,1,τό,ὁ,l-s---nn-,ATR
1,2,γε,γε,d--------,AuxZ
2,3,μὴν,μήν,d--------,AuxZ
3,4,μνήμῃ,μνήμη,n-s---fd-,OBJ
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,προϊστορηθέντα,προιστορέω,v-pappna-,OBJ
6,7,διδόναι,δίδωμι,v--pna---,SBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,τὰ,ὁ,l-p---na-,OBJ
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ἰδίων,ἴδιος,a-p---mg-,ATR
11,12,χρόνων,χρόνος,n-p---mg-,ATR
12,13,τοῖς,ὁ,l-p---md-,OBJ
13,14,μετ᾽,μετά,r--------,AuxP
14,15,αὐτὸν,αὐτός,p-s---ma-,ATR
15,16,συνιστάνειν,συνίστημι,v--pna---,SBJ_CO
16,17,ἐπαίνου,ἔπαινος,n-s---mg-,ADV_CO
17,18,καὶ,καί,c--------,COORD
18,19,μαρτυρίας,μαρτυρία,n-s---fg-,ADV_CO
19,20,ἄξιον,ἄξιος,a-s---nn-,PNOM
20,21,:,punc1,u--------,AuxK
21,22,ἐστιν,εἰμί,v3spia---,PRED
