,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὡς,ὡς,c--------,AuxC
2,3,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Ἀντιπάτρου,Ἀντίπατρος,n-s---mg-,ATR
5,6,κατέλυσε,καταλύω,v3saia---,OBJ_CO
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,δυναστείαν,δυναστεία,n-s---fa-,OBJ
8,9,αὐτῶν,αὐτός,p-p---mg-,ATR
9,10,ἐπαγαγὼν,ἐπάγω,v-sapamn-,ADV
10,11,Σόσσιον,Σόσσιος,n-s---ma-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ὅπως,ὅπως,c--------,AuxC
13,14,τε,τε,d--------,AuxY
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,λαὸς,λαός,n-s---mn-,SBJ
16,17,μετὰ,μετά,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,Ἡρώδου,Ἡρώδης,n-s---mg-,ATR
19,20,τελευτὴν,τελευτή,n-s---fa-,ADV
20,21,κατεστασίασεν,καταστασιάζω,v3saia---,OBJ_CO
21,22,Αὐγούστου,Αὔγουστος,n-s---mg-,SBJ
22,23,μὲν,μέν,d--------,AuxY
23,24,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,OBJ
24,25,ἡγεμονεύοντος,ἡγεμονεύω,v-sppamg-,ADV_CO
25,26,",",punc1,u--------,AuxX
26,27,Κυιντιλίου,Κυιντιλίος,n-s---mg-,ATR
27,28,δὲ,δέ,c--------,COORD
28,29,Οὐάρου,Οὔαρος,n-s---mg-,SBJ
29,30,κατὰ,κατά,r--------,AuxP
30,31,τὴν,ὁ,l-s---fa-,ATR
31,32,χώραν,χώρα,n-s---fa-,PNOM
32,33,ὄντος,εἰμί,v-sppamg-,ADV_CO
33,34,",",punc1,u--------,AuxX
34,35,καὶ,καί,d--------,AuxY
35,36,ὡς,ὡς,c--------,AuxC
36,37,ἔτει,ἔτος,n-s---nd-,ADV
