,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,Βακχίδης,Βακχίδης,n-s---mn-,SBJ
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,πεμφθεὶς,πέμπω,v-sappmn-,ATR
4,5,ὑπὸ,ὑπό,r--------,AuxP
5,6,Ἀντιόχου,Ἀντιόχος,n-s---mg-,OBJ
6,7,φρούραρχος,φρούραρχος,n-s---mn-,OCOMP
7,8,",",punc1,u--------,AuxX
8,9,τῇ,ὁ,l-s---fd-,ATR
9,10,φυσικῇ,φυσικός,a-s---fd-,ATR
10,11,προσλαβὼν,προσλαμβάνω,v-sapamn-,ADV
11,12,ὠμότητι,ὠμότης,n-s---fd-,OBJ
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,ἀσεβῆ,ἀσεβής,a-p---na-,ATR
14,15,παραγγέλματα,παράγγελμα,n-p---na-,OBJ
15,16,παρανομίας,παρανομία,n-s---fg-,ATR
16,17,οὐδεμίαν,οὐδείς,a-s---fa-,ATR
17,18,κατέλιπεν,καταλιμπάνω,v3saia---,PRED
18,19,ὑπερβολὴν,ὑπερβολή,n-s---fa-,OBJ
19,20,καὶ,καί,d--------,AuxY
20,21,κατ᾽,κατά,r--------,AuxP
21,22,ἄνδρα,ἀνήρ,n-s---ma-,ADV
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,ἀξιολόγους,ἀξιόλογος,a-p---ma-,OBJ
24,25,αἰκιζόμενος,αἰκίζομαι,v-sppemn-,ADV_CO
25,26,καὶ,καί,c--------,COORD
26,27,κοινῇ,κοινῇ,d--------,ADV
27,28,καθ᾽,κατά,r--------,AuxP
28,29,ἡμέραν,ἡμέρα,n-s---fa-,ADV
29,30,ἐνδεικνύμενος,ἐνδείκνυμι,v-sppemn-,ADV_CO
30,31,ὄψιν,ὄψις,n-s---fa-,OBJ
31,32,ἁλώσεως,ἅλωσις,n-s---fg-,ATR
32,33,τῇ,ὁ,l-s---fd-,ATR
33,34,πόλει,πόλις,n-s---fd-,OBJ
34,35,",",punc1,u--------,AuxX
35,36,μέχρι,μέχρι,r--------,AuxP
36,37,ταῖς,ὁ,l-p---fd-,ATR
37,38,ὑπερβολαῖς,ὑπερβολή,n-p---fd-,OBJ
38,39,τῶν,ὁ,l-p---ng-,ATR
39,40,ἀδικημάτων,ἀδίκημα,n-p---ng-,ATR
40,41,τοὺς,ὁ,l-p---ma-,ATR
41,42,πάσχοντας,πάσχω,v-pppama-,OBJ
42,43,εἰς,εἰς,r--------,AuxP
43,44,ἀμύνης,ἄμυνα,n-s---fg-,ATR
44,45,τόλμαν,τόλμα,n-s---fa-,OBJ
45,46,ἠρέθισε,ἐρεθίζω,v3saia---,ADV
46,47,.,punc1,u--------,AuxK
